RCFD1248,RCFD1249,RCFD1250,RCFD1251,RCFD1252,RCFD1253,RCFD1254,RCFD1255,RCFD1256,RCFD1257,RCFD1258,RCFD1259,RCFD1271,RCFD1272,RCFD1403,RCFD1406,RCFD1407,RCFD1583,RCFD1594,RCFD1597,RCFD1658,RCFD1659,RCFD1661,RCFD1791,RCFD3505,RCFD3506,RCFD3507,RCFD3529,RCFD3530,RCFD5377,RCFD5378,RCFD5379,RCFD5380,RCFD5381,RCFD5382,RCFD5389,RCFD5390,RCFD5391,RCFD5459,RCFD5460,RCFD5461,RCFD5612,RCFD5613,RCFD5614,RCFD5615,RCFD5616,RCFD5617,RCFD6558,RCFD6559,RCFD6560,RCFDB575,RCFDB576,RCFDB577,RCFDB578,RCFDB579,RCFDB580,RCFDC226,RCFDC240,RCFDC241,RCFDC410,RCFDC411,RCFDF166,RCFDF167,RCFDF168,RCFDF169,RCFDF170,RCFDF171,RCFDHK26,RCFDHK27,RCFDHK28,RCFDK036,RCFDK037,RCFDK038,RCFDK039,RCFDK040,RCFDK041,RCFDK042,RCFDK043,RCFDK044,RCFDK102,RCFDK103,RCFDK104,RCFDK120,RCFDK121,RCFDK122,RCFDK123,RCFDK124,RCFDK125,RCFDK126,RCFDK127,RCFDK128,RCFDK138,RCFDK139,RCFDK140,RCFDK213,RCFDK214,RCFDK215,RCFDK216,RCFDK217,RCFDK218,RCFDK274,RCFDK275,RCFDK276,RCFDK277,RCFDK278,RCFDK279,RCFDK280,RCFDK281,RCFDK282,RCFDL183,RCFDL184,RCFDL185,RCFDL186,RCFDL187,RCFDL188,RCFNB572,RCFNB573,RCFNB574,RCON1226,RCON1227,RCON1228,RCON1403,RCON1406,RCON1407,RCON1583,RCON1594,RCON1597,RCON1606,RCON1607,RCON1608,RCON2759,RCON2769,RCON3492,RCON3493,RCON3494,RCON3495,RCON3499,RCON3500,RCON3501,RCON3502,RCON3503,RCON3504,RCON3505,RCON3506,RCON3507,RCON5398,RCON5399,RCON5400,RCON5459,RCON5460,RCON5461,RCON6558,RCON6559,RCON6560,RCONB575,RCONB576,RCONB577,RCONB834,RCONB835,RCONB836,RCONC226,RCONC229,RCONC230,RCONC236,RCONC237,RCONC238,RCONC239,RCONC240,RCONC241,RCONC410,RCONC411,RCONF172,RCONF173,RCONF174,RCONF175,RCONF176,RCONF177,RCONF178,RCONF179,RCONF180,RCONF181,RCONF182,RCONF183,RCONF661,RCONF662,RCONF663,RCONHK26,RCONHK27,RCONHK28,RCONK036,RCONK037,RCONK038,RCONK039,RCONK040,RCONK041,RCONK042,RCONK043,RCONK044,RCONK103,RCONK104,RCONK105,RCONK106,RCONK107,RCONK108,RCONK109,RCONK110,RCONK111,RCONK112,RCONK113,RCONK114,RCONK115,RCONK116,RCONK117,RCONK118,RCONK119,RCONK126,RCONK127,RCONK128,RCONK130,RCONK131,RCONK132,RCONK138,RCONK139,RCONK140,RCONK213,RCONK214,RCONK215,RCONK216,RCONK217,RCONK218,RCONK257,RCONK258,RCONK259,RCONK274,RCONK275,RCONK276,RCONK277,RCONK278,RCONK279,RCONK280,RCONK281,RCONK282,RCONL183,RCONL184,RCONL185,RCONL186,RCONL187,RCONL188,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,401,58,308,,,,0,735,226,0,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,765,31,396,0,0,0,0,0,613,0,0,0,0,144,0,80,193,25,0,0,0,26,0,0,0,,,,0,253,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,159,0,60,196,0,39,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,752644,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,113,0,0,336,0,129,,,,35,0,73,0,0,0,,,,0,0,0,0,0,0,0,0,113,336,0,242,0,0,0,0,0,0,0,21,12,121,38,22,0,0,0,295,0,0,0,0,0,0,0,0,5,0,0,20,48,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,28,56,3,170,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,752653,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,5,0,106,,,,239,0,2916,272,0,0,,,,0,0,0,0,0,0,26,23,0,0,0,0,0,0,0,0,0,0,0,149,405,2044,33,0,15,0,0,934,0,0,63,0,0,0,6473,124,462,0,0,0,724,242,0,73,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184,0,0,0,0,0,0,0,0,724,0,0,0,0,0,0,,,,1,0,18,3,0,1,0,0,24,0,0,0,0,0,0,0,0,0,,,,,,,752831,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,18,0,0,,,,211,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,145,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,5,19,0,16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,753052,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,184,0,132,,,,0,0,0,0,0,0,,,,0,0,0,446,48,0,31,0,342,0,0,0,0,0,0,0,0,0,0,2724,477,2968,383,175,1,0,0,1712,0,0,420,0,0,0,0,1192,246,0,0,461,250,0,0,488,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,28,0,51,32,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,753324,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,4,0,110,,,,0,0,0,94,0,0,,,,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,0,1133,0,74,0,0,0,90,0,0,0,0,0,0,75,0,376,0,0,0,853,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,177,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,753548,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,0,0,40,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,297,113,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,461,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,26,21,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,753641,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,27,98,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,753856,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,0,0,648,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,3071,0,0,0,0,7377,6762,0,0,0,,,,0,0,391,0,0,391,0,0,0,0,0,0,0,0,0,0,2893,0,0,0,0,0,3431,0,0,6440,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,,,,,,,754068,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,47,0,1,0,8,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,754246,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,25,0,1293,107,445,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,25,0,0,0,0,0,12,3,0,0,0,0,0,0,0,702,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,754536,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,483,45,228,,,,0,0,0,0,0,0,,,,0,0,0,107,163,0,0,0,0,0,0,0,12,27,0,0,0,0,0,3921,326,3416,1022,155,0,0,0,910,0,0,70,0,15,0,2535,1372,128,0,0,2513,190,0,102,160,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0,0,0,404,99,47,779,22,646,0,5,0,0,0,0,0,0,0,0,0,0,,,,,,,754826,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,683,,,,0,0,0,0,0,1172,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,0,0,0,,,,,,,754853,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,53,39,587,,,,0,0,0,561,0,283,,,,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,747,0,895,147,72,101,0,0,361,0,0,0,0,0,1256,234,2088,0,252,0,3742,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,0,0,234,0,0,283,0,0,3118,0,0,0,0,0,0,0,0,0,0,0,0,223,14,0,102,12,0,0,0,139,0,0,0,0,0,0,0,0,0,,,,,,,754929,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,6,0,1470,,,,0,0,0,0,0,327,,,,0,0,0,15,0,74,31,0,0,0,0,0,0,0,0,0,0,0,0,4232,214,375,0,239,0,0,0,4884,0,0,0,0,0,1425,7792,0,265,0,0,6577,7109,0,0,2136,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,954,0,0,6174,0,0,0,0,0,1209,0,0,2120,0,0,11,0,0,0,0,0,0,10,0,6,13,0,40,0,0,315,0,0,0,0,0,0,0,0,0,,,,,,,755047,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,89,8,2813,,,,10,129,52,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,40,663,144,87,59,0,0,575,0,0,225,0,0,0,77,0,0,0,0,1133,250,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,1,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,755252,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,130,0,37,,,,145,0,400,0,0,0,,,,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1046,80,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,20,12,2,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,755421,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,54,158,0,205,0,539,,,,608,0,943,0,0,0,,,,0,0,0,29,0,35,159,0,54,0,0,0,0,14,0,0,0,0,0,1319,136,353,0,0,0,0,0,411,0,0,0,0,0,0,0,17,0,0,0,854,116,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,17,121,4,58,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,755458,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,58,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,48,0,0,0,0,0,58,0,0,0,0,0,0,1129,0,3,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,755850,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,43,157,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,756343,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,28,0,0,167,3,235,,,,137,451,467,0,0,0,,,,0,0,0,26,56,4,32,113,602,0,0,0,0,0,0,0,0,0,0,500,0,1399,6,0,0,0,0,1201,0,0,200,0,0,0,245,152,149,19,0,613,90,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,13,26,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,756848,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,120,0,771,,,,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10434,49,1977,0,24,0,0,0,1561,0,0,0,0,0,0,0,0,0,0,0,289,209,87,0,4352,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,757377,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,110,0,0,,,,0,38,0,126,0,0,,,,0,0,0,19,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1133,0,1715,22,0,0,0,0,141,6,0,110,0,0,126,0,161,295,0,0,86,179,0,0,621,,,,0,0,174,0,0,140,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,,,,30,5,4,2,0,6,0,0,18,0,0,0,0,0,0,0,0,0,,,,,,,757452,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,232,0,543,,,,0,0,1568,399,0,0,,,,0,0,0,424,0,84,0,0,24,0,0,0,0,0,0,0,0,0,0,93,10,0,508,0,689,0,0,0,0,0,915,0,0,0,1010,247,0,0,0,710,0,0,970,84,,,,0,0,1081,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,757612,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,619,0,46,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,65,1163,33,151,0,0,0,392,0,0,0,0,0,0,0,679,0,0,0,210,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,757779,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,10,0,3,,,,0,0,0,0,0,0,,,,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6295,10,150,0,0,0,0,0,999,0,0,1234,0,0,0,0,0,1,0,0,0,4590,0,0,1801,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4590,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,758703,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,34,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,758842,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,17,0,0,,,,0,0,100,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,162,13,0,0,0,0,0,0,0,188,0,107,0,171,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,758851,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,150,500,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,630,0,183,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,759045,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,38,0,0,25,0,0,,,,146,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,759250,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,0,0,95,,,,0,0,0,0,0,40,,,,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,63,45,0,21,0,0,0,2778,0,0,0,0,0,0,116,15,0,0,0,3017,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884,0,0,0,0,0,0,0,0,0,,,,12,0,0,93,0,66,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,759540,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,132,48,1151,,,,37,0,0,0,0,0,,,,0,0,0,237,14,707,0,0,0,0,0,0,28,1,0,0,0,0,0,793,566,2293,1602,314,505,0,0,1889,0,1008,519,0,45,1180,7335,1559,874,1684,0,2028,0,575,0,524,,,,0,0,0,0,0,0,0,0,0,0,0,910,0,0,104,0,1823,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,54,3,0,0,0,471,0,0,0,0,0,0,0,0,0,,,,,,,759625,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,87,0,552,,,,0,0,608,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,0,1684,121,18,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,341,15,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,233,45,28,272,83,88,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,760210,2011-06-30
