RCFD0211,RCFD0213,RCFD0416,RCFD1286,RCFD1287,RCFD1289,RCFD1290,RCFD1291,RCFD1293,RCFD1294,RCFD1295,RCFD1297,RCFD1298,RCFD1698,RCFD1699,RCFD1701,RCFD1702,RCFD1703,RCFD1705,RCFD1706,RCFD1707,RCFD1709,RCFD1710,RCFD1711,RCFD1713,RCFD1714,RCFD1715,RCFD1716,RCFD1717,RCFD1718,RCFD1719,RCFD1731,RCFD1732,RCFD1733,RCFD1734,RCFD1735,RCFD1736,RCFD1737,RCFD1738,RCFD1739,RCFD1741,RCFD1742,RCFD1743,RCFD1744,RCFD1746,RCFD1754,RCFD1771,RCFD1772,RCFD1773,RCFD1778,RCFD8496,RCFD8497,RCFD8498,RCFD8499,RCFD8782,RCFD8783,RCFDA248,RCFDA510,RCFDA511,RCFDA549,RCFDA550,RCFDA551,RCFDA552,RCFDA553,RCFDA554,RCFDA555,RCFDA556,RCFDA557,RCFDA558,RCFDA559,RCFDA560,RCFDA561,RCFDA562,RCFDB838,RCFDB839,RCFDB840,RCFDB841,RCFDB842,RCFDB843,RCFDB844,RCFDB845,RCFDB846,RCFDB847,RCFDB848,RCFDB849,RCFDB850,RCFDB851,RCFDB852,RCFDB853,RCFDB854,RCFDB855,RCFDB856,RCFDB857,RCFDB858,RCFDB859,RCFDB860,RCFDB861,RCFDC026,RCFDC027,RCFDC988,RCFDC989,RCFDG300,RCFDG301,RCFDG302,RCFDG303,RCFDG304,RCFDG305,RCFDG306,RCFDG307,RCFDG308,RCFDG309,RCFDG310,RCFDG311,RCFDG312,RCFDG313,RCFDG314,RCFDG315,RCFDG316,RCFDG317,RCFDG318,RCFDG319,RCFDG320,RCFDG321,RCFDG322,RCFDG323,RCFDG348,RCFDG349,RCFDG350,RCFDG351,RCFDG352,RCFDG353,RCFDG354,RCFDG355,RCFDG356,RCFDG357,RCFDG358,RCFDG359,RCFDG360,RCFDG361,RCFDG362,RCFDG363,RCFDG364,RCFDG365,RCFDG366,RCFDG367,RCFDG368,RCFDG369,RCFDG370,RCFDG371,RCFDG372,RCFDG373,RCFDG374,RCFDG375,RCFDHT50,RCFDHT51,RCFDHT52,RCFDHT53,RCFDHT58,RCFDHT59,RCFDHT60,RCFDHT61,RCFDK142,RCFDK143,RCFDK144,RCFDK145,RCFDK146,RCFDK147,RCFDK148,RCFDK149,RCFDK150,RCFDK151,RCFDK152,RCFDK153,RCFDK154,RCFDK155,RCFDK156,RCFDK157,RCFDMG95,RCON0211,RCON0213,RCON0416,RCON1286,RCON1287,RCON1737,RCON1738,RCON1739,RCON1741,RCON1742,RCON1743,RCON1744,RCON1746,RCON1754,RCON1771,RCON1772,RCON1773,RCON1778,RCON8496,RCON8497,RCON8498,RCON8499,RCON8782,RCON8783,RCONA248,RCONA549,RCONA550,RCONA551,RCONA552,RCONA553,RCONA554,RCONA555,RCONA556,RCONA557,RCONA558,RCONA559,RCONA560,RCONA561,RCONA562,RCONC026,RCONC027,RCONC988,RCONC989,RCONG308,RCONG309,RCONG310,RCONG311,RCONG312,RCONG313,RCONG314,RCONG315,RCONG316,RCONG317,RCONG318,RCONG319,RCONG320,RCONG321,RCONG322,RCONG323,RCONHT50,RCONHT51,RCONHT52,RCONHT53,RCONHT54,RCONHT55,RCONHT56,RCONHT57,RCONHT58,RCONHT59,RCONHT60,RCONHT61,RCONK142,RCONK143,RCONK144,RCONK145,RCONK146,RCONK147,RCONK148,RCONK149,RCONK150,RCONK151,RCONK152,RCONK153,RCONK154,RCONK155,RCONK156,RCONK157,RCONMG95,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,35366,0,0,0,0,0,0,0,0,0,0,0,0,49737,49943,,0,0,28727,28886,0,0,3569,1166,2629,9494,5550,20524,0,39,290,84,205,7036,0,1,2925,0,0,0,0,0,0,7651,7611,0,0,2906,2926,0,0,0,0,0,0,0,0,0,0,5950,5973,0,0,43,43,0,0,0,0,0,0,4460,4504,0,0,0,0,0,0,0,0,0,0,0,0,,734350,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14491,8,8,0,0,0,0,0,0,0,0,0,0,41735,41445,,0,0,5404,5441,0,0,668,430,238,8102,4492,1545,0,0,0,0,0,20992,63,3306,2278,0,0,0,0,0,0,0,0,0,0,5546,5584,0,0,0,0,0,0,0,0,0,0,9488,9358,0,0,21289,21054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,734538,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,34547,0,0,0,0,0,0,0,0,0,0,0,0,43339,42906,,0,0,4394,4387,0,0,10591,1998,8593,32315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38945,38519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,734613,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,8265,8197,19805,19644,,8265,8197,0,0,0,0,3550,1000,2550,16808,6779,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19805,19644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,735049,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,735067,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244,1257,6572,0,0,1990,1977,0,0,0,0,0,0,11965,11932,0,0,,151,151,0,0,250,249,2727,750,1977,4934,4055,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8580,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,735414,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1761,0,0,0,0,0,0,0,0,0,0,0,0,10869,10847,,0,0,5561,5589,0,0,1991,1495,497,6716,1147,916,0,55,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5236,5182,0,0,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,735441,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9149,0,0,0,0,22085,21859,0,0,0,0,2698,2698,40466,39993,,2698,2698,6975,6880,0,0,0,2261,0,1035,4258,21742,7141,0,0,0,0,0,0,0,6254,0,2261,0,2223,0,0,0,0,0,0,6322,6254,0,0,0,0,0,0,0,0,0,0,242,242,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,735656,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,90188,1988,1989,0,0,6494,6547,0,0,0,0,277,293,286676,286602,,0,0,12398,12639,0,0,7168,0,2245,3057,2790,25573,5129,0,0,197,34,14554,36481,51773,145046,0,0,0,0,0,0,0,0,41,41,196909,196778,0,0,0,0,0,0,0,0,0,0,4011,3935,,,,,0,0,0,0,0,0,13869,13684,0,0,0,0,0,0,0,0,0,0,0,0,,735768,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11858,0,0,0,0,3673,3648,0,0,498,485,0,0,33243,32812,,0,0,7374,7307,1735,1718,971,3123,0,6032,6334,5626,1181,45,345,0,114,7033,0,569,2348,0,0,0,0,0,0,0,0,0,0,2446,2431,0,0,0,0,0,0,491,486,0,0,1920,1899,0,0,7699,7537,0,0,0,0,0,0,9142,8957,0,0,0,0,0,0,0,0,0,0,0,0,,735973,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,249,0,0,0,0,960,942,0,0,0,0,0,0,10563,10533,,0,0,6967,6964,0,0,772,65,707,3044,2565,3014,0,0,0,0,136,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,1489,0,0,1148,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,736158,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,6974,6986,4010,3975,0,0,0,0,298830,300607,147377,144762,,72606,74732,0,0,47575,47329,15407,3998,11385,65396,29131,86609,0,11,2115,13948,44665,153828,2046,7012,23450,0,0,0,0,0,0,0,0,0,0,31222,30461,0,0,0,0,0,0,0,0,27571,27441,55000,54428,,,,,0,0,0,0,30965,31247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,736206,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,101743,0,0,0,0,916,916,0,0,0,0,0,0,132387,131070,,0,0,5514,5528,0,0,0,18027,0,3280,2780,6731,268,0,0,2669,6751,28792,11964,831,48977,0,10150,0,10156,0,0,0,0,0,0,50963,49808,0,0,0,0,0,0,0,0,0,0,13583,13440,,,,,0,0,0,0,0,0,1022,1052,0,0,0,0,0,0,0,0,0,0,0,0,,736448,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,51247,0,0,0,0,0,0,0,0,0,0,0,0,82205,82038,,0,0,57250,57623,0,0,5339,7621,4583,3383,4281,28788,19579,248,338,0,0,2036,7993,2106,1084,0,0,0,0,0,0,0,0,0,0,3239,3191,0,0,0,0,0,0,0,0,0,0,10897,10612,0,0,10819,10612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,736550,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,24815,6870,6866,0,0,0,0,0,0,0,0,0,0,34198,34120,,0,0,15673,15755,0,0,7388,0,7388,2014,6117,8223,283,0,0,0,0,6873,532,1087,1603,0,0,0,0,0,0,0,0,0,0,2725,2690,0,0,0,0,0,0,0,0,0,0,1214,1224,0,0,7533,7405,0,0,0,0,0,0,183,180,0,0,0,0,0,0,0,0,0,0,0,0,,736662,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,58369,0,0,0,0,0,0,0,0,0,0,0,0,91570,91585,,0,0,60875,61077,0,0,11190,3751,7439,28554,23211,24123,0,0,0,0,0,4507,0,0,0,0,0,0,0,0,0,2915,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26192,26001,0,0,1588,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,737548,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,94748,0,0,0,0,0,0,0,0,0,0,0,0,125087,124198,,0,0,37081,37938,0,0,1426,0,1426,1009,1835,9583,24085,0,0,0,0,12747,31565,8898,33050,0,0,0,0,0,0,0,0,0,0,42459,41948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45547,44312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,738013,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,53539,995,991,1000,1001,178,178,500,499,0,0,79328,78928,203028,201809,,77828,77428,3456,3434,44461,43311,11986,55282,6790,19641,26679,79848,3802,28150,21354,12632,3602,9256,7757,14,6330,0,0,0,0,0,0,0,0,0,0,660,668,0,0,0,0,0,0,0,0,0,0,109485,108110,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5682,5676,0,0,0,0,,738040,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,60201,0,0,0,0,0,0,0,0,0,0,0,0,205745,204621,,0,0,0,0,0,0,2508,0,2508,12505,82424,98956,0,0,0,0,0,0,8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197637,196393,0,0,8108,8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,738143,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,43851,43408,,0,0,16037,16031,0,0,560,350,210,711,2207,15342,1612,247,0,97,0,9540,2792,968,9332,0,0,0,0,0,0,0,0,0,0,10383,10300,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,4475,4401,0,0,0,0,0,0,0,0,0,0,0,0,,738255,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1499,0,0,0,0,16171,16099,0,0,0,0,10825,11000,107422,106726,,4960,5124,1176,1178,11150,11109,11895,4456,12387,40079,8476,6920,0,0,0,0,509,25720,17243,0,1759,0,0,0,0,0,0,0,0,0,0,891,872,0,0,908,888,0,0,0,0,0,0,50571,50081,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,738303,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1741,1751,0,0,0,0,0,0,3043,3041,,0,0,717,719,0,0,0,0,0,1050,1196,434,357,0,0,0,0,0,0,0,3,0,211,0,215,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,367,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,738572,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,657,0,0,0,0,0,0,0,0,0,0,5056,5049,2340,2336,,4441,4435,2140,2137,0,0,1593,221,1373,2282,1948,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,614,200,199,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,738657,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,62864,0,0,0,0,0,0,0,0,0,0,0,0,125476,125829,,0,0,25731,26068,1000,989,2931,0,2931,5601,13755,39775,660,0,0,0,4259,38306,20154,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36581,36653,0,0,62764,62719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,389,0,0,0,0,,738769,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25826,26158,,0,0,25580,25908,0,0,371,0,371,1137,2229,17879,4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,739346,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5992,11816,11856,0,0,0,0,0,0,0,0,0,0,18214,18202,,0,0,0,0,0,0,1988,0,1988,15797,0,0,0,0,0,65,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5987,5929,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,739355,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,42456,0,0,0,0,0,0,0,0,0,0,0,0,56376,55639,,0,0,23183,23013,1000,955,1212,510,702,2046,3308,29313,5600,0,0,0,0,5993,6214,0,1953,0,0,0,0,0,0,0,0,0,0,2015,1953,0,0,0,0,0,0,0,0,0,0,18902,18466,0,0,12276,12207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,739430,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,119772,805,802,0,0,85411,84445,0,0,3506,3506,0,0,420415,421258,,0,0,93177,95858,0,0,9074,177849,6053,22640,13908,80941,4225,3331,1699,0,10959,30016,1841,12955,54840,0,55039,0,54960,0,0,0,0,0,0,32021,32000,0,0,0,0,0,0,0,0,0,0,17969,17906,,,,,0,0,36481,36178,0,0,8553,8541,0,0,3350,3343,0,0,21172,21159,0,0,14699,14636,,739560,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3354,0,0,0,0,0,0,0,0,0,0,0,0,13745,13918,,0,0,10677,10822,0,0,357,13,357,951,183,7375,2276,0,0,0,0,415,1073,838,436,0,0,0,0,0,0,0,0,0,0,1266,1275,0,0,0,0,0,0,0,0,0,0,317,333,0,0,1485,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,739832,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21154,0,0,0,0,1000,1000,0,0,0,0,0,0,54688,55050,,0,0,53626,53986,0,0,7818,4655,4676,8880,6848,29045,883,0,0,12,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,740249,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,1481,,0,0,0,0,0,0,496,0,496,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,741068,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9079,0,0,0,0,0,0,0,0,0,0,0,0,37709,37201,,0,0,2375,2361,0,0,1693,0,1693,3689,2980,3078,0,96,0,0,137,14994,1222,1862,7449,0,0,0,0,0,0,0,0,0,0,9395,9312,0,0,0,0,0,0,0,0,0,0,9165,9079,0,0,16774,16449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,741152,2019-03-31
