RCFD0211,RCFD0213,RCFD0416,RCFD1286,RCFD1287,RCFD1289,RCFD1290,RCFD1291,RCFD1293,RCFD1294,RCFD1295,RCFD1297,RCFD1298,RCFD1698,RCFD1699,RCFD1701,RCFD1702,RCFD1703,RCFD1705,RCFD1706,RCFD1707,RCFD1709,RCFD1710,RCFD1711,RCFD1713,RCFD1714,RCFD1715,RCFD1716,RCFD1717,RCFD1718,RCFD1719,RCFD1731,RCFD1732,RCFD1733,RCFD1734,RCFD1735,RCFD1736,RCFD1737,RCFD1738,RCFD1739,RCFD1741,RCFD1742,RCFD1743,RCFD1744,RCFD1746,RCFD1754,RCFD1771,RCFD1772,RCFD1773,RCFD1778,RCFD8496,RCFD8497,RCFD8498,RCFD8499,RCFD8782,RCFD8783,RCFDA248,RCFDA510,RCFDA511,RCFDA549,RCFDA550,RCFDA551,RCFDA552,RCFDA553,RCFDA554,RCFDA555,RCFDA556,RCFDA557,RCFDA558,RCFDA559,RCFDA560,RCFDA561,RCFDA562,RCFDB838,RCFDB839,RCFDB840,RCFDB841,RCFDB842,RCFDB843,RCFDB844,RCFDB845,RCFDB846,RCFDB847,RCFDB848,RCFDB849,RCFDB850,RCFDB851,RCFDB852,RCFDB853,RCFDB854,RCFDB855,RCFDB856,RCFDB857,RCFDB858,RCFDB859,RCFDB860,RCFDB861,RCFDC026,RCFDC027,RCFDC988,RCFDC989,RCFDG300,RCFDG301,RCFDG302,RCFDG303,RCFDG304,RCFDG305,RCFDG306,RCFDG307,RCFDG308,RCFDG309,RCFDG310,RCFDG311,RCFDG312,RCFDG313,RCFDG314,RCFDG315,RCFDG316,RCFDG317,RCFDG318,RCFDG319,RCFDG320,RCFDG321,RCFDG322,RCFDG323,RCFDG348,RCFDG349,RCFDG350,RCFDG351,RCFDG352,RCFDG353,RCFDG354,RCFDG355,RCFDG356,RCFDG357,RCFDG358,RCFDG359,RCFDG360,RCFDG361,RCFDG362,RCFDG363,RCFDG364,RCFDG365,RCFDG366,RCFDG367,RCFDG368,RCFDG369,RCFDG370,RCFDG371,RCFDG372,RCFDG373,RCFDG374,RCFDG375,RCFDHT50,RCFDHT51,RCFDHT52,RCFDHT53,RCFDHT58,RCFDHT59,RCFDHT60,RCFDHT61,RCFDK142,RCFDK143,RCFDK144,RCFDK145,RCFDK146,RCFDK147,RCFDK148,RCFDK149,RCFDK150,RCFDK151,RCFDK152,RCFDK153,RCFDK154,RCFDK155,RCFDK156,RCFDK157,RCFDMG95,RCON0211,RCON0213,RCON0416,RCON1286,RCON1287,RCON1737,RCON1738,RCON1739,RCON1741,RCON1742,RCON1743,RCON1744,RCON1746,RCON1754,RCON1771,RCON1772,RCON1773,RCON1778,RCON8496,RCON8497,RCON8498,RCON8499,RCON8782,RCON8783,RCONA248,RCONA549,RCONA550,RCONA551,RCONA552,RCONA553,RCONA554,RCONA555,RCONA556,RCONA557,RCONA558,RCONA559,RCONA560,RCONA561,RCONA562,RCONC026,RCONC027,RCONC988,RCONC989,RCONG308,RCONG309,RCONG310,RCONG311,RCONG312,RCONG313,RCONG314,RCONG315,RCONG316,RCONG317,RCONG318,RCONG319,RCONG320,RCONG321,RCONG322,RCONG323,RCONHT50,RCONHT51,RCONHT52,RCONHT53,RCONHT54,RCONHT55,RCONHT56,RCONHT57,RCONHT58,RCONHT59,RCONHT60,RCONHT61,RCONK142,RCONK143,RCONK144,RCONK145,RCONK146,RCONK147,RCONK148,RCONK149,RCONK150,RCONK151,RCONK152,RCONK153,RCONK154,RCONK155,RCONK156,RCONK157,RCONMG95,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14990,0,0,0,0,0,0,0,0,0,0,0,0,18416,18162,0,0,0,11752,11614,0,0,1792,0,1792,2689,3267,4360,0,0,0,0,185,4982,600,175,112,0,0,0,0,0,0,0,0,0,0,291,287,0,0,0,0,0,0,0,0,0,0,500,494,0,0,5873,5767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,491251,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18648,0,0,0,0,1042,1079,0,0,0,0,0,0,71303,70174,0,0,0,10756,10743,0,0,2373,3897,1177,4145,5434,14203,0,690,5190,2049,61,11362,9552,3014,6472,0,0,0,0,0,0,0,0,0,0,7642,7459,0,0,0,0,0,0,0,0,0,0,11201,11045,0,0,29721,28904,0,0,0,0,0,0,6157,5990,0,0,0,0,0,0,2045,2026,0,0,0,0,,491402,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5940,481,477,0,0,260,258,0,0,0,0,140,140,18242,18009,0,140,140,14509,14342,0,0,1406,950,783,2388,2452,10681,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2992,2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,491653,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,132812,0,0,0,0,2039,2043,0,0,0,0,0,0,345617,331938,0,0,0,4040,3989,0,0,360,0,360,3028,5750,14346,15056,1012,1543,0,0,2044,8835,45389,234575,0,909,0,946,0,0,0,0,0,0,188025,179132,0,0,0,0,0,0,24064,23590,0,0,5167,4984,,,,,0,0,0,0,0,0,27471,26615,0,0,0,0,0,0,79875,77242,0,0,0,0,,491934,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,40046,0,0,0,0,0,0,0,0,0,0,0,0,214997,216077,0,0,0,132462,132703,486,453,7508,75618,4739,12616,11475,57608,50178,118,0,0,0,0,2421,2,1302,0,79531,0,78532,0,0,0,0,0,0,821,812,0,0,0,0,0,0,494,492,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,492650,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5246,0,0,0,0,0,0,0,0,0,0,0,0,11929,11719,0,0,0,5066,5008,0,0,985,456,529,2867,4658,3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6863,6711,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,492810,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2026,1930,0,0,0,0,0,0,37813,36811,0,0,0,1607,1546,966,952,1990,499,1491,0,0,11197,1410,0,0,7,0,16376,3373,0,2362,0,0,0,0,0,0,0,0,0,0,2401,2362,0,0,0,0,0,0,0,0,0,0,11408,11122,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,493077,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16566,0,0,0,0,1048,1033,0,0,0,0,0,0,31170,30301,0,0,0,3349,3313,0,0,838,260,578,6421,1184,16811,0,0,0,0,0,1318,1677,492,1560,0,0,0,0,0,0,0,0,0,0,2121,2052,0,0,0,0,0,0,0,0,0,0,21665,20908,0,0,2987,2995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,493152,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16343,0,0,0,0,0,0,0,0,0,0,500,500,104178,101630,0,500,500,49807,49172,0,0,636,591,45,6974,12949,27719,1395,0,0,0,0,22997,8887,7739,12798,0,0,0,0,0,0,0,0,0,0,21306,20537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33063,31884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,493741,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3011,0,0,0,0,0,0,0,0,0,0,0,0,6881,6787,0,0,0,6013,5951,0,0,526,0,526,3285,907,1233,0,0,0,0,0,836,0,0,0,0,0,0,0,0,0,868,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,493844,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5142,0,0,0,0,0,0,0,0,0,0,49257,48102,0,0,0,0,0,0,0,0,0,3992,0,3992,1966,0,0,2649,0,0,0,74,31808,8768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8606,8467,0,0,40651,39635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,494168,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,433160,262558,262341,0,0,17000,18292,0,0,0,0,0,0,3889089,3857788,0,0,0,1399852,1412092,0,0,21035,0,21024,112016,285965,707507,893974,42202,16064,1795,854,60114,142559,109799,1463915,0,69781,0,71095,0,0,0,0,0,0,560716,552723,0,0,2254,2168,0,0,101082,102236,0,0,42148,40993,,,,,0,0,0,0,0,0,223066,216987,0,0,0,0,0,0,945403,916587,0,0,0,0,,494261,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1071,999,0,0,0,0,0,0,25453,24388,0,0,0,1911,1843,0,0,0,1878,0,454,302,5776,1699,44,263,536,460,0,0,2136,10840,0,0,0,0,0,0,0,0,0,0,13532,12976,0,0,0,0,0,0,0,0,0,0,7599,7267,0,0,1340,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,494654,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31747,31293,0,0,0,10919,10676,0,0,0,12678,0,0,0,5477,7087,0,0,0,0,4072,1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14750,14566,0,0,6078,6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,495044,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,79257,0,0,0,0,1500,1510,0,0,0,0,0,0,148162,146136,0,0,0,64648,64727,0,0,1169,1685,993,5323,6947,49703,2546,74,164,0,0,8971,23577,2656,43497,0,0,0,0,0,0,0,0,0,0,47354,46088,0,0,0,0,0,0,0,0,0,0,1000,960,0,0,33595,32786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,,495419,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,41931,41674,0,0,0,30054,30036,0,0,0,0,2446,1331,1115,4757,7883,17717,9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11877,11638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,495558,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2052,0,0,0,0,0,0,0,0,0,0,0,0,21886,21512,0,0,0,8538,8501,0,0,860,175,684,2524,2241,9835,296,0,0,0,0,4864,729,0,163,0,0,0,0,0,0,0,0,0,0,170,163,0,0,0,0,0,0,0,0,0,0,7412,7254,0,0,5766,5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,496434,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,23818,0,0,0,0,0,0,0,0,0,0,0,0,79366,78351,0,0,0,28366,28043,0,0,2804,0,2804,6661,11069,14169,0,158,1747,0,0,24315,6422,5388,5618,0,0,0,0,0,0,0,0,0,0,11151,11006,0,0,0,0,0,0,0,0,0,0,6717,6659,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,496845,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4304,0,0,0,0,0,0,0,0,0,0,0,0,4792,4783,0,0,0,1655,1642,0,0,116,0,115,346,124,1057,0,1,0,186,367,2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3035,2959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,496957,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,72421,2998,2979,0,0,0,0,0,0,0,0,10993,11261,97013,95925,0,10993,11261,24630,24266,0,0,30154,2496,27724,42158,3106,21981,3034,38,26,31,0,1298,0,1317,3709,0,0,0,0,0,0,0,0,0,0,5006,5026,0,0,0,0,0,0,0,0,0,0,61611,60939,,,,,0,0,0,0,0,0,1344,1322,0,0,0,0,0,0,0,0,0,0,0,0,,497039,2018-06-30
0,0,9507563,17234272,17344299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1053064,1050540,895437,891471,18756579,18846936,30503388,29858382,85310868,85215598,44431,0,0,395,395,0,0,6569117,975,1793,16016074,4586902,22492009,25430041,11866968,163111,1598138,107838,100180,7042,102201,2675258,12082167,18489261,940002,940301,11166749,11025902,0,0,0,0,0,0,7535977,7525696,2955643,2972275,6172453,6191973,0,0,1231168,1224829,0,0,0,0,3895645,25968400,3912576,26106349,0,0,1029263,991334,0,0,3453923,3330333,0,0,335310,268990,215510,213743,4357385,4349592,0,0,0,0,2841,2820,811282,871180,0,0,0,0,0,0,0,0,0,0,1527625,1521950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3394027,3424050,0,0,1527625,1521950,5260270,5075440,2351743,2347184,0,0,0,0,9719266,9512687,4332634,4336514,10514419,10249645,566042,562108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497404,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1009,966,0,0,0,0,0,0,0,0,12009,11725,593555,583035,0,276,276,0,0,0,0,5,3007,11706,39214,75226,0,0,35982,41028,72830,15279,13665,11733,1683,262275,0,0,0,0,0,0,0,0,0,0,42550,42791,0,0,0,0,0,0,0,0,0,0,132146,127912,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224074,221167,0,0,0,0,,497570,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3988,4027,65982,0,0,0,0,0,0,0,0,0,0,114284,114541,218,551,0,5125,4927,0,0,0,0,4399,300,4098,10631,27756,71123,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105171,105587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,497655,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,57338,1000,1000,0,0,0,0,0,0,0,0,0,0,111801,110991,0,0,0,107532,106626,0,0,12778,1851,10918,13621,5744,47782,27710,5,34,374,370,2056,521,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3264,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,497851,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,27545,27406,27188,0,0,0,0,0,0,0,0,0,0,28430,28203,0,0,0,1024,1015,0,0,20709,17990,2719,774,2924,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,497954,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,26332,0,0,0,0,0,0,0,0,0,0,0,0,48406,46515,0,0,0,5795,5674,34090,32037,0,0,0,1778,5895,37755,1076,1,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42601,40830,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,498148,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,80423,0,0,0,0,0,0,0,0,0,0,17313,17752,103469,100165,0,17310,17749,0,0,0,0,2135,0,2128,6656,10855,9981,2276,188,7,2178,1268,80672,20,0,1249,0,0,0,0,0,0,0,0,0,0,1305,1249,0,0,0,0,0,0,0,0,0,0,14888,14587,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,498317,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,88300,19975,19822,0,0,0,0,0,0,0,0,0,0,120344,118734,0,0,0,63916,62940,0,0,18038,1926,16113,42645,7639,44341,0,0,0,0,0,6070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30311,29902,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,498362,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2650,3226,3224,0,0,0,0,0,0,0,0,0,0,3248,3247,0,0,0,0,0,0,0,0,0,3222,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,498456,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11949,0,0,159,159,3824,4374,0,0,0,0,898,903,65336,72483,0,635,638,56204,62892,0,0,227,1641,227,0,1468,23742,41141,0,0,0,0,0,0,1283,3871,56,104,58,104,0,0,0,0,0,0,5188,5097,0,0,0,0,48,48,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,498531,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3164,0,0,0,0,0,0,0,0,0,0,0,0,10086,9664,0,0,0,0,0,0,0,498,0,498,1464,2076,1892,0,0,0,0,0,2974,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6182,5930,0,0,3904,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,498625,2018-06-30
