RCFD0211,RCFD0213,RCFD0416,RCFD1286,RCFD1287,RCFD1289,RCFD1290,RCFD1291,RCFD1293,RCFD1294,RCFD1295,RCFD1297,RCFD1298,RCFD1698,RCFD1699,RCFD1701,RCFD1702,RCFD1703,RCFD1705,RCFD1706,RCFD1707,RCFD1709,RCFD1710,RCFD1711,RCFD1713,RCFD1714,RCFD1715,RCFD1716,RCFD1717,RCFD1718,RCFD1719,RCFD1731,RCFD1732,RCFD1733,RCFD1734,RCFD1735,RCFD1736,RCFD1737,RCFD1738,RCFD1739,RCFD1741,RCFD1742,RCFD1743,RCFD1744,RCFD1746,RCFD1754,RCFD1771,RCFD1772,RCFD1773,RCFD1778,RCFD8496,RCFD8497,RCFD8498,RCFD8499,RCFD8782,RCFD8783,RCFDA248,RCFDA510,RCFDA511,RCFDA549,RCFDA550,RCFDA551,RCFDA552,RCFDA553,RCFDA554,RCFDA555,RCFDA556,RCFDA557,RCFDA558,RCFDA559,RCFDA560,RCFDA561,RCFDA562,RCFDB838,RCFDB839,RCFDB840,RCFDB841,RCFDB842,RCFDB843,RCFDB844,RCFDB845,RCFDB846,RCFDB847,RCFDB848,RCFDB849,RCFDB850,RCFDB851,RCFDB852,RCFDB853,RCFDB854,RCFDB855,RCFDB856,RCFDB857,RCFDB858,RCFDB859,RCFDB860,RCFDB861,RCFDC026,RCFDC027,RCFDC988,RCFDC989,RCFDG300,RCFDG301,RCFDG302,RCFDG303,RCFDG304,RCFDG305,RCFDG306,RCFDG307,RCFDG308,RCFDG309,RCFDG310,RCFDG311,RCFDG312,RCFDG313,RCFDG314,RCFDG315,RCFDG316,RCFDG317,RCFDG318,RCFDG319,RCFDG320,RCFDG321,RCFDG322,RCFDG323,RCFDG348,RCFDG349,RCFDG350,RCFDG351,RCFDG352,RCFDG353,RCFDG354,RCFDG355,RCFDG356,RCFDG357,RCFDG358,RCFDG359,RCFDG360,RCFDG361,RCFDG362,RCFDG363,RCFDG364,RCFDG365,RCFDG366,RCFDG367,RCFDG368,RCFDG369,RCFDG370,RCFDG371,RCFDG372,RCFDG373,RCFDG374,RCFDG375,RCFDHT50,RCFDHT51,RCFDHT52,RCFDHT53,RCFDHT58,RCFDHT59,RCFDHT60,RCFDHT61,RCFDK142,RCFDK143,RCFDK144,RCFDK145,RCFDK146,RCFDK147,RCFDK148,RCFDK149,RCFDK150,RCFDK151,RCFDK152,RCFDK153,RCFDK154,RCFDK155,RCFDK156,RCFDK157,RCFDMG95,RCON0211,RCON0213,RCON0416,RCON1286,RCON1287,RCON1737,RCON1738,RCON1739,RCON1741,RCON1742,RCON1743,RCON1744,RCON1746,RCON1754,RCON1771,RCON1772,RCON1773,RCON1778,RCON8496,RCON8497,RCON8498,RCON8499,RCON8782,RCON8783,RCONA248,RCONA549,RCONA550,RCONA551,RCONA552,RCONA553,RCONA554,RCONA555,RCONA556,RCONA557,RCONA558,RCONA559,RCONA560,RCONA561,RCONA562,RCONC026,RCONC027,RCONC988,RCONC989,RCONG308,RCONG309,RCONG310,RCONG311,RCONG312,RCONG313,RCONG314,RCONG315,RCONG316,RCONG317,RCONG318,RCONG319,RCONG320,RCONG321,RCONG322,RCONG323,RCONHT50,RCONHT51,RCONHT52,RCONHT53,RCONHT54,RCONHT55,RCONHT56,RCONHT57,RCONHT58,RCONHT59,RCONHT60,RCONHT61,RCONK142,RCONK143,RCONK144,RCONK145,RCONK146,RCONK147,RCONK148,RCONK149,RCONK150,RCONK151,RCONK152,RCONK153,RCONK154,RCONK155,RCONK156,RCONK157,RCONMG95,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1548,0,0,0,0,0,0,0,0,0,0,925,925,6833,6899,,925,925,0,0,0,0,275,0,275,450,200,0,0,57,223,0,195,6425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6833,6899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,678052,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1699,0,0,8290,9181,39016,41711,0,0,0,0,75228,76632,112771,116226,,19438,19863,18502,18808,6400,6449,26304,5102,25120,29507,35153,70955,9955,23,166,15,73,11067,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41494,41378,45909,46051,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,678070,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6914,0,0,0,0,0,0,0,0,0,0,3848,3859,3242,3244,,920,930,0,0,250,250,500,500,0,995,2293,3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2928,2929,3242,3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,678258,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8708,0,0,0,0,0,0,0,0,0,0,0,0,20828,20792,,0,0,4567,4590,0,0,555,1980,555,1510,1010,4145,0,2056,3912,1042,0,39,4460,83,0,0,1449,0,1462,0,0,0,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,3174,3162,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,678454,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13708,7518,7534,0,0,0,0,0,0,0,0,0,0,15479,15545,,0,0,669,668,0,0,6037,499,5538,9508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292,7343,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,678557,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,191081,0,0,0,0,0,0,0,0,0,0,9975,10184,220418,220336,,0,0,55010,55394,0,0,1797,294,1503,19498,23730,46458,0,0,0,0,0,39990,48424,15229,35185,0,0,0,0,0,0,0,0,0,0,50735,50414,0,0,0,0,0,0,0,0,9975,10184,25923,26114,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,678717,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41296,41719,,0,0,8379,8396,0,0,767,565,202,1316,1118,5246,394,0,0,0,0,1879,18635,6235,6113,0,0,0,0,0,0,0,0,0,0,11058,11282,0,0,0,0,0,0,0,0,0,0,39,39,,,,,0,0,0,0,0,0,405,406,0,0,0,0,0,0,1027,1066,0,0,0,0,,678744,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13191,0,0,0,0,0,0,0,0,0,0,0,0,30177,30557,,0,0,17956,18278,0,0,0,5229,0,200,490,8793,10385,0,429,0,0,2039,0,2759,234,0,0,0,0,0,0,0,0,0,0,2990,2993,0,0,0,0,0,0,0,0,0,0,6762,6819,0,0,2469,2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,679451,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8637,498,500,0,0,28351,28969,0,0,0,0,0,0,66300,67321,,0,0,15563,15544,0,0,1970,799,1170,9290,20108,35954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21888,22308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,679648,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,35901,0,0,0,0,0,0,0,0,0,0,0,0,40966,42052,,0,0,15552,16096,0,0,2642,0,2642,25,2572,10783,6134,0,0,0,0,2929,5048,2480,9439,0,0,0,0,0,0,0,0,0,0,3329,3385,0,0,0,0,0,0,247,252,0,0,2218,2249,,,,,0,0,0,0,0,0,3728,3812,0,0,0,0,0,0,7989,8281,0,0,0,0,,680055,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,66409,0,0,0,0,11985,12059,0,0,0,0,0,0,88944,88917,,0,0,12883,13014,0,0,401,7545,401,4263,4235,11773,0,0,385,2095,1532,15297,2507,17634,21250,0,0,0,0,0,0,0,0,0,0,28486,28450,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,3169,3143,0,0,0,0,0,0,10472,10433,0,0,0,0,,680130,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,104,0,0,0,0,0,0,0,0,0,0,10117,11509,346425,350737,,10117,11509,36166,37548,0,0,0,61222,0,115,1845,27093,37757,0,0,0,0,7631,25234,30046,169911,0,63451,0,63849,0,0,0,0,0,0,139799,141257,0,0,2142,2142,0,0,11943,12515,0,0,14655,14901,,,,,0,0,0,0,0,0,2012,2015,0,0,0,0,0,0,17227,17626,0,0,25906,26417,,680354,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117523,118644,54034,0,0,0,0,0,0,0,0,0,0,119403,120527,0,0,,1880,1883,0,0,0,0,41109,4199,36910,78109,35,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,680457,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5452,0,0,0,0,0,0,0,0,0,0,69632,70516,0,0,,63134,63979,0,0,0,0,9959,3939,6020,19360,19349,20964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6498,6537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,680747,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,281423,0,0,0,0,0,0,0,0,0,0,0,0,404107,417934,,0,0,225167,236861,0,0,3,3,0,5391,956,152150,90855,74,2415,1,6323,49461,90437,2954,16914,0,0,0,0,0,0,5,5,0,0,12812,12589,0,0,0,0,0,0,0,0,0,0,12457,12494,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6802,7279,0,0,0,0,,680813,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,750,749,0,0,0,0,0,0,5749,5746,,0,0,0,0,0,0,1749,1249,500,2989,516,0,0,0,0,0,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,497,492,0,0,0,0,0,0,0,0,0,0,4502,4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,681043,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1000,0,0,0,0,0,0,0,0,0,0,2485,2502,0,0,,1385,1399,0,0,0,0,470,200,270,740,445,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,681249,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1142,0,0,0,0,0,0,0,0,0,0,6362,6362,9622,9694,,6361,6361,4687,4711,0,0,2362,3379,1232,2875,1669,4166,715,1,2,0,0,164,0,0,1855,0,0,0,0,0,0,0,0,0,0,1805,1855,0,0,0,0,0,0,0,0,0,0,2294,2248,1,1,164,165,0,0,0,0,0,0,672,715,0,0,0,0,0,0,0,0,0,0,0,0,,682143,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11326,11172,,0,0,0,0,0,0,0,0,0,0,0,509,0,0,517,0,0,8215,1148,783,0,0,0,0,0,0,0,0,0,0,0,789,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10017,9880,0,0,0,0,0,0,520,509,0,0,0,0,0,0,0,0,0,0,0,0,,682479,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3648155,2806801,2825796,0,0,0,0,1500,1499,0,0,1020838,1047423,11936938,12377621,,1016866,1043429,6931674,7311374,0,0,1906849,1389969,516775,1112974,410414,3066496,4658907,13807,38566,51124,14431,44411,2080584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,682563,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6444,0,0,0,0,1802,1799,0,0,0,0,0,0,49787,51014,,0,0,37760,38879,0,0,6910,3975,4227,6762,5017,18996,4763,0,0,0,50,0,0,2178,5045,0,0,0,0,0,0,0,0,0,0,4293,4362,0,0,0,0,0,0,5,5,0,0,1469,1469,0,0,48,50,0,0,0,0,0,0,1589,1594,0,0,0,0,0,0,2821,2856,0,0,0,0,,682648,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,25086,10431,10532,0,0,0,0,0,0,0,0,0,0,103246,105057,,0,0,65739,67415,0,0,12131,3843,8288,19822,20736,43627,7585,0,0,42,143,278,0,405,212,0,0,0,0,0,0,0,0,0,0,620,616,0,0,0,0,0,0,0,0,0,0,25991,25954,0,0,457,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,683449,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14650,0,0,0,0,4322,4654,0,0,235,261,0,0,72541,75337,,0,0,43665,46296,10587,10593,1765,7105,1765,3870,3931,34193,16804,0,0,0,0,0,0,413,6520,0,4492,0,4356,0,0,0,0,0,0,495,431,0,0,787,681,0,0,5958,5822,0,0,11988,11965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,683814,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4995,0,0,0,0,0,0,0,0,0,0,0,0,16931,17655,,0,0,16930,17654,0,0,395,56,338,177,342,6519,10222,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,684455,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11986,12074,18468,993,994,0,0,0,0,0,0,0,0,12517,12613,6152,6171,,531,539,0,0,0,0,9595,4093,5501,7220,1769,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5159,5177,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,685023,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21920,0,0,0,0,0,0,0,0,0,0,0,0,37565,37880,,0,0,15032,15270,0,0,1796,798,998,2303,4097,10560,669,0,0,0,0,11641,2681,2778,1356,0,0,0,0,0,0,0,0,0,0,4120,4134,0,0,0,0,0,0,0,0,0,0,3394,3422,,,,,0,0,0,0,0,0,732,733,0,0,0,0,0,0,0,0,0,0,0,0,,685649,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19180,12631,12929,0,0,4000,3977,0,0,1000,1003,0,0,124015,126706,,0,0,50473,52557,0,0,9640,15466,8137,673,2558,33056,21762,4839,0,0,0,0,5993,6415,27807,0,9986,0,10167,0,0,0,0,0,0,11555,11539,0,0,0,0,0,0,0,0,0,0,1185,1200,0,0,10822,10832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22182,22683,0,0,0,0,,685676,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16597,0,0,0,0,0,0,0,0,0,0,0,0,59857,60452,,0,0,1373,1371,0,0,66,12072,66,1249,2745,6534,5760,2773,5803,5173,2847,7702,2256,1252,4220,0,0,0,0,0,0,0,0,0,0,1248,1252,0,0,0,0,0,0,0,0,0,0,25909,26110,0,0,26240,26553,0,0,0,0,0,0,932,946,0,0,0,0,0,0,4155,4220,0,0,0,0,,685779,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13982,0,0,0,0,0,0,0,0,0,0,0,0,16681,16862,,0,0,6211,6287,0,0,401,0,401,556,1385,4445,0,0,0,0,0,304,1671,3964,4136,0,0,0,0,0,0,0,0,0,0,8042,8101,0,0,0,0,0,0,0,0,0,0,500,499,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,686459,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4242,4297,,0,0,2795,2853,0,0,305,200,105,609,265,1124,531,0,0,0,92,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,686570,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,40001,41100,49657,49698,,40001,41100,0,0,0,0,0,1044,0,1868,2395,35318,1827,0,0,0,0,25615,21589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459,2452,0,0,47183,47204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,686758,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,576229,12280,12618,5500,5541,5000,5133,0,0,0,0,150115,151495,715655,720405,,29363,29801,43338,44044,0,0,40665,39817,32608,84140,67054,43477,0,2449,14192,6408,16946,103323,84603,160605,214898,0,0,0,0,0,0,0,0,33485,33766,288994,292041,0,0,0,0,0,0,2051,2064,31974,32190,133696,133712,,,,,0,0,0,0,1775,1785,2913,2977,0,0,0,0,0,0,47251,47913,0,0,0,0,,687009,2019-09-30
