RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,5979,2156,152,0,3704,33,0,,,0,0,,,,,,,,,,,,,,,,,,652874,2013-09-30
,,159,0,8,0,175,24,0,,,0,0,,,,,,,,,,,,,,,,,,652959,2013-09-30
,,1008,0,0,0,1008,0,0,,,0,0,,,,,,,,,,,,,,,,,,652977,2013-09-30
,,3316,430,81,0,3033,228,0,,,0,0,,,,,,,,,,,,,,,,,,653134,2013-09-30
,,3942,97,278,0,4216,649,0,,,0,0,,,,,,,,,,,,,,,,,,653349,2013-09-30
,,690,180,22,0,592,104,0,,,0,0,,,,,,,,,,,,,,,,,,653433,2013-09-30
,,4566,546,215,0,4699,894,0,,,0,0,,,,,,,,,,,,,,,,,,653611,2013-09-30
,,20265,-7997,3479,0,26198,1415,0,,,0,0,,,,,,,,,,,,,,,,,,653648,2013-09-30
,,1004,345,0,0,839,180,0,,,0,0,,,,,,,,,,,,,,,,,,653778,2013-09-30
,,1651,45,21,0,1605,20,0,,,0,0,,,,,,,,,,,,,,,,,,653947,2013-09-30
,,442,0,12,0,523,93,0,,,0,0,,,,,,,,,,,,,,,,,,654047,2013-09-30
,,158,0,4,0,158,4,0,,,0,0,,,,,,,,,,,,,,,,,,654177,2013-09-30
,,3208,0,45,0,3223,60,0,,,0,0,,,,,,,,,,,,,,,,,,654252,2013-09-30
,,1069,181,1,0,918,31,0,,,0,0,,,,,,,,,,,,,,,,,,654300,2013-09-30
,,269,0,5,0,300,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,654542,2013-09-30
,,126,45,0,0,81,0,0,,,0,0,,,,,,,,,,,,,,,,,,654579,2013-09-30
,,115,0,0,0,115,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,655530,2013-09-30
,,517,0,1,0,516,0,0,,,0,0,,,,,,,,,,,,,,,,,,655651,2013-09-30
,,850,46,10,0,826,32,0,,,0,0,,,,,,,,,,,,,,,,,,655660,2013-09-30
,,4098,2081,85,0,3487,1555,0,,,0,0,,,,,,,,,,,,,,,,,,655839,2013-09-30
,,1128,140,207,0,1003,222,0,,,0,0,,,,,,,,,,,,,,,,,,656032,2013-09-30
,,425,0,0,0,425,0,0,,,0,0,,,,,,,,,,,,,,,,,,656153,2013-09-30
,,326,0,13,0,331,18,0,,,0,0,,,,,,,,,,,,,,,,,,656247,2013-09-30
,,2675,-125,34,0,2812,46,0,,,0,0,,,,,,,,,,,,,,,,,,656359,2013-09-30
,,116741,-2250,14256,0,126827,22092,0,0,0,0,0,,,,,,,,,,,,,,,,,,656377,2013-09-30
,,9422,0,409,0,9554,541,0,,,0,0,,,,,,,,,,,,,,,,,,656470,2013-09-30
,,1895,300,220,0,1859,484,0,,,0,0,,,,,,,,,,,,,,,,,,656649,2013-09-30
,,371,45,11,0,315,0,0,,,0,0,,,,,,,,,,,,,,,,,,656658,2013-09-30
,,118031,-423,11318,0,124204,17068,0,,,0,577,,,,,,,,,,,,,,,,,,656733,2013-09-30
,,657,45,45,0,608,44,3,,,0,0,,,,,,,,,,,,,,,,,,656742,2013-09-30
,,760,52,5,0,749,46,0,,,0,0,,,,,,,,,,,,,,,,,,656779,2013-09-30
,,672,65,1,0,752,146,0,,,0,0,,,,,,,,,,,,,,,,,,657178,2013-09-30
,,8414,859,246,0,7901,592,0,,,0,0,,,,,,,,,,,,,,,,,,657271,2013-09-30
,,57639,494,4965,0,63305,11125,0,,,0,0,,,,,,,,,,,,,,,,,,657365,2013-09-30
,,14348,0,553,0,13893,543,445,,,0,0,,,,,,,,,,,,,,,,,,657459,2013-09-30
,,1050,114,90,0,1085,239,0,,,0,0,,,,,,,,,,,,,,,,,,657758,2013-09-30
,,649,0,5,0,658,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,657954,2013-09-30
,,396,-4,0,0,512,110,-2,,,0,0,,,,,,,,,,,,,,,,,,658072,2013-09-30
,,964,207,0,0,793,36,0,,,0,0,,,,,,,,,,,,,,,,,,658474,2013-09-30
,,4433,185,5,0,4445,202,0,,,0,0,,,,,,,,,,,,,,,,,,658540,2013-09-30
,,1879,0,23,0,1987,131,0,,,0,0,,,,,,,,,,,,,,,,,,658924,2013-09-30
,,2054,225,312,0,2445,928,0,,,0,0,,,,,,,,,,,,,,,,,,659042,2013-09-30
,,2670,1003,90,0,2936,1359,0,,,0,0,,,,,,,,,,,,,,,,,,659341,2013-09-30
,,1375,0,27,0,1422,74,0,,,0,0,,,,,,,,,,,,,,,,,,659453,2013-09-30
,,4688,11,196,0,7229,2748,0,0,0,0,0,,,,,,,,,,,,,,,,,,659538,2013-09-30
,,1262,90,19,0,1185,32,0,,,0,0,,,,,,,,,,,,,,,,,,659556,2013-09-30
,,37,10,12,0,42,27,0,,,0,0,,,,,,,,,,,,,,,,,,659640,2013-09-30
,,662,0,3,0,659,0,0,,,0,0,,,,,,,,,,,,,,,,,,659734,2013-09-30
,,92990,-2125,9434,0,100511,14830,0,,,0,0,,,,,,,,,,,,,,,,,,659855,2013-09-30
,,53,22,2,0,30,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,660066,2013-09-30
,,348,35,4,0,438,129,0,0,0,0,0,,,,,,,,,,,,,,,,,,660253,2013-09-30
,,1509,225,37,0,1498,251,0,,,0,0,,,,,,,,,,,,,,,,,,660271,2013-09-30
,,1345,150,3,0,1286,94,0,,,0,0,,,,,,,,,,,,,,,,,,660570,2013-09-30
,,17575,350,1440,0,18064,2279,0,,,0,0,,,,,,,,,,,,,,,,,,660655,2013-09-30
,,160,-2,3,0,175,16,0,,,0,0,,,,,,,,,,,,,,,,,,660879,2013-09-30
,,3036,770,56,0,2387,177,0,0,0,0,0,,,,,,,,,,,,,,,,,,660927,2013-09-30
,,522,76,67,0,471,92,0,,,0,0,,,,,,,,,,,,,,,,,,661072,2013-09-30
,,200,0,0,0,200,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,661157,2013-09-30
,,2150,585,32,0,2315,782,0,,,0,0,,,,,,,,,,,,,,,,,,661223,2013-09-30
,,35898,3714,2875,0,45530,16221,0,,,0,0,,,,,,,,,,,,,,,,,,661308,2013-09-30
,,645,-9,0,0,671,17,0,,,0,0,,,,,,,,,,,,,,,,,,661474,2013-09-30
,,410,20,0,0,390,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,661858,2013-09-30
,,519,45,0,0,533,59,0,,,0,0,,,,,,,,,,,,,,,,,,662350,2013-09-30
,,11824,2850,1287,0,13873,6186,0,,,0,0,,,,,,,,,,,,,,,,,,662369,2013-09-30
,,5548,855,28,0,5486,821,0,,,0,0,,,,,,,,,,,,,,,,,,662640,2013-09-30
,,1872,5,44,0,1841,18,0,,,0,0,,,,,,,,,,,,,,,,,,662659,2013-09-30
,,2222,0,140,0,2145,63,0,,,0,0,,,,,,,,,,,,,,,,,,662949,2013-09-30
,,4451,820,180,0,4072,621,0,,,0,0,,,,,,,,,,,,,,,,,,663058,2013-09-30
,,13955,1998,1326,0,14451,3820,0,,,0,0,,,,,,,,,,,,,,,,,,663245,2013-09-30
,,932,49,122,0,797,36,0,,,0,0,,,,,,,,,,,,,,,,,,663450,2013-09-30
,,246,35,12,0,217,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,663638,2013-09-30
,,10661,300,37,0,11477,1153,0,,,0,0,,,,,,,,,,,,,,,,,,663647,2013-09-30
,,739,9,4,0,784,58,0,,,0,0,,,,,,,,,,,,,,,,,,663656,2013-09-30
,,30004,0,8883,0,31556,10435,0,,,0,0,,,,,,,,,,,,,,,,,,663834,2013-09-30
,,500,0,0,0,500,0,0,,,0,0,,,,,,,,,,,,,,,,,,663955,2013-09-30
,,3036,415,80,0,2815,274,0,,,0,0,,,,,,,,,,,,,,,,,,664176,2013-09-30
,,17726,200,377,0,18210,1061,0,,,0,0,,,,,,,,,,,,,,,,,,664206,2013-09-30
,,268,-100,23,0,358,13,0,,,0,0,,,,,,,,,,,,,,,,,,664457,2013-09-30
,,1308,0,233,0,1122,47,0,,,0,0,,,,,,,,,,,,,,,,,,664653,2013-09-30
,,59913,9375,2041,0,52564,4067,0,,,0,0,,,,,,,,,,,,,,,,,,664756,2013-09-30
,,876,150,24,0,1177,475,0,,,0,0,,,,,,,,,,,,,,,,,,664831,2013-09-30
,,1972,100,20,0,1861,9,0,,,0,0,,,,,,,,,,,,,,,,,,665146,2013-09-30
,,562,45,0,0,517,0,0,,,0,0,,,,,,,,,,,,,,,,,,665258,2013-09-30
,,1348,347,41,0,974,14,0,,,0,0,,,,,,,,,,,,,,,,,,665865,2013-09-30
,,407,114,43,0,385,135,0,,,0,0,,,,,,,,,,,,,,,,,,666059,2013-09-30
,,748,0,0,0,838,90,0,,,0,0,,,,,,,,,,,,,,,,,,666358,2013-09-30
,,4117,0,4,0,4115,2,0,,,0,0,,,,,,,,,,,,,,,,,,666554,2013-09-30
,,20450,142,1795,0,25142,6629,0,,,0,0,,,,,,,,,,,,,,,,,,666657,2013-09-30
,,816,108,39,0,822,153,0,,,0,0,,,,,,,,,,,,,,,,,,666844,2013-09-30
,,308,61,0,0,300,53,0,,,0,0,,,,,,,,,,,,,,,,,,666974,2013-09-30
,,988,45,6,0,965,28,0,,,0,0,,,,,,,,,,,,,,,,,,667029,2013-09-30
,,1299,117,0,0,1182,0,0,,,0,0,,,,,,,,,,,,,,,,,,667074,2013-09-30
,,252,0,10,0,242,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,667252,2013-09-30
,,697,0,1,0,746,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,667346,2013-09-30
,,1217,320,28,0,1207,338,0,,,0,0,,,,,,,,,,,,,,,,,,667524,2013-09-30
,,365,0,10,0,370,15,0,,,0,0,,,,,,,,,,,,,,,,,,667551,2013-09-30
,,31731,6391,541,0,28467,3668,0,,,0,0,,,,,,,,,,,,,,,,,,667757,2013-09-30
,,974,142,60,0,1030,258,0,,,0,0,,,,,,,,,,,,,,,,,,667832,2013-09-30
,,906,130,7,0,769,0,0,,,0,0,,,,,,,,,,,,,,,,,,667850,2013-09-30
,,5340,183,713,0,5626,1182,0,,,0,0,,,,,,,,,,,,,,,,,,667869,2013-09-30
,,263,0,23,0,263,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,668053,2013-09-30
,,1063,75,15,0,1010,37,0,,,0,0,,,,,,,,,,,,,,,,,,668147,2013-09-30
,,40,0,0,0,40,0,0,,,0,0,,,,,,,,,,,,,,,,,,668352,2013-09-30
,,6299,450,33,0,5845,29,0,,,0,0,,,,,,,,,,,,,,,,,,669555,2013-09-30
,,155,0,0,0,155,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,670159,2013-09-30
,,309,187,15,0,373,266,0,0,0,0,0,,,,,,,,,,,,,,,,,,670421,2013-09-30
,,1819,275,207,0,1869,532,0,,,0,0,,,,,,,,,,,,,,,,,,670430,2013-09-30
,,5305,1200,148,0,5686,1729,0,,,0,0,,,,,,,,,,,,,,,,,,670467,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,670560,2013-09-30
,,193,13,9,0,171,0,0,,,0,0,,,,,,,,,,,,,,,,,,670654,2013-09-30
,,362,90,20,0,379,127,0,,,0,0,,,,,,,,,,,,,,,,,,670748,2013-09-30
,,961,-40,0,0,1001,0,0,,,0,0,,,,,,,,,,,,,,,,,,670775,2013-09-30
,,1988,237,1,0,1864,114,0,,,0,0,,,,,,,,,,,,,,,,,,670878,2013-09-30
,,304,12,0,0,292,0,0,,,0,0,,,,,,,,,,,,,,,,,,671053,2013-09-30
,,4673,950,171,0,5190,1638,0,,,0,0,,,,,,,,,,,,,,,,,,671147,2013-09-30
,,15874,-550,180,0,17461,1217,0,,,0,0,,,,,,,,,,,,,,,,,,671334,2013-09-30
,,1427,0,62,0,1565,200,0,,,0,0,,,,,,,,,,,,,,,,,,671370,2013-09-30
,,65715,9050,1842,0,66941,12118,0,,,0,3978,,,,,,,,,,,,,,,,,,671464,2013-09-30
,,7155,290,354,0,7818,1307,0,,,0,0,,,,,,,,,,,,,,,,,,671558,2013-09-30
,,104919,36036,5219,0,124196,60518,-14,0,0,0,673,,,,,,,,,,,,,,,,,,671576,2013-09-30
,,427,45,1,0,415,34,0,,,0,0,,,,,,,,,,,,,,,,,,671857,2013-09-30
,,95,0,0,0,101,6,0,,,0,0,,,,,,,,,,,,,,,,,,672041,2013-09-30
,,114,0,3,0,115,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,672238,2013-09-30
,,1414,190,58,0,1687,521,0,,,0,0,,,,,,,,,,,,,,,,,,672247,2013-09-30
,,2194,0,532,0,2021,359,0,,,0,0,,,,,,,,,,,,,,,,,,672537,2013-09-30
,,903,71,0,0,920,88,0,,,0,0,,,,,,,,,,,,,,,,,,672573,2013-09-30
,,7649,0,328,0,9093,1772,0,,,0,0,,,,,,,,,,,,,,,,,,673132,2013-09-30
,,1044,200,51,0,858,65,0,,,0,0,,,,,,,,,,,,,,,,,,673244,2013-09-30
,,21302,901,7684,0,16695,3978,0,,,0,10460,,,,,,,,,,,,,,,,,,673431,2013-09-30
,,50059,9216,1179,0,42601,2937,0,,,0,0,,,,,,,,,,,,,,,,,,673440,2013-09-30
,,256,22,0,0,234,0,0,,,0,0,,,,,,,,,,,,,,,,,,673477,2013-09-30
,,1561,226,1,0,1336,2,0,,,0,0,,,,,,,,,,,,,,,,,,673851,2013-09-30
,,8421,290,134,0,7999,2,0,,,0,0,,,,,,,,,,,,,,,,,,673909,2013-09-30
,,645,9,2,0,635,1,0,,,0,0,,,,,,,,,,,,,,,,,,674344,2013-09-30
,,6100,973,33,0,5100,6,0,,,0,0,,,,,,,,,,,,,,,,,,674849,2013-09-30
,,831,55,23,0,755,2,0,,,0,0,,,,,,,,,,,,,,,,,,675042,2013-09-30
,,338,0,0,0,338,0,0,,,0,0,,,,,,,,,,,,,,,,,,675051,2013-09-30
,,492,0,0,0,492,0,0,,,0,0,,,,,,,,,,,,,,,,,,675079,2013-09-30
,,866,0,15,0,851,0,0,,,0,0,,,,,,,,,,,,,,,,,,675248,2013-09-30
,,2070232,447871,143876,3012,2173070,691573,0,0,0,0,0,,,,,,,,,,,,,,,,,,675332,2013-09-30
,,351,0,151,0,200,0,0,,,0,0,,,,,,,,,,,,,,,,,,675341,2013-09-30
,,686,0,15,0,674,3,0,,,0,0,,,,,,,,,,,,,,,,,,675659,2013-09-30
,,166,14,5,0,164,17,0,,,0,0,,,,,,,,,,,,,,,,,,675855,2013-09-30
,,3193,3125,15,0,2805,2752,0,,,0,0,,,,,,,,,,,,,,,,,,675949,2013-09-30
,,762,135,19,0,692,84,0,,,0,0,,,,,,,,,,,,,,,,,,676049,2013-09-30
,,346,54,0,0,300,8,0,,,0,0,,,,,,,,,,,,,,,,,,676076,2013-09-30
,,3367,0,15,0,3357,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,676151,2013-09-30
,,21978,-4767,9010,2066,22228,2427,0,,,0,0,,,,,,,,,,,,,,,,,,676160,2013-09-30
,,1232,90,11,0,1136,5,0,,,0,0,,,,,,,,,,,,,,,,,,676245,2013-09-30
,,5090,10836,566,0,7572,13884,0,,,0,0,,,,,,,,,,,,,,,,,,676478,2013-09-30
,,159422,4724,7940,0,163949,17191,0,,,0,0,,,,,,,,,,,,,,,,,,676656,2013-09-30
,,47722,5500,1431,0,47927,7136,0,,,0,0,,,,,,,,,,,,,,,,,,677176,2013-09-30
,,580,0,6,0,581,7,0,,,0,0,,,,,,,,,,,,,,,,,,677354,2013-09-30
,,1524,135,44,0,1452,107,0,0,0,0,0,,,,,,,,,,,,,,,,,,677448,2013-09-30
,,3938,600,55,0,4522,1239,0,,,0,0,,,,,,,,,,,,,,,,,,677644,2013-09-30
,,736,0,285,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,677756,2013-09-30
,,1538,233,65,0,1523,283,0,,,0,0,,,,,,,,,,,,,,,,,,677970,2013-09-30
,,709,130,7,0,636,64,0,,,0,0,,,,,,,,,,,,,,,,,,678043,2013-09-30
,,310,0,7,0,327,24,0,,,0,0,,,,,,,,,,,,,,,,,,678052,2013-09-30
,,751,12,25,0,714,0,0,,,0,0,,,,,,,,,,,,,,,,,,678070,2013-09-30
,,151,55,8,0,125,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,678258,2013-09-30
,,1192,280,148,0,1018,254,0,,,0,0,,,,,,,,,,,,,,,,,,678454,2013-09-30
,,359,0,3,0,357,1,0,,,0,0,,,,,,,,,,,,,,,,,,678557,2013-09-30
,,182,212,0,0,182,212,0,,,0,0,,,,,,,,,,,,,,,,,,678575,2013-09-30
,,2126,5370,5,0,373,3622,0,,,0,559,,,,,,,,,,,,,,,,,,678717,2013-09-30
,,2856,88,71,0,2635,93,155,0,0,0,0,,,,,,,,,,,,,,,,,,678744,2013-09-30
,,829,66,63,0,713,13,0,,,0,0,,,,,,,,,,,,,,,,,,679246,2013-09-30
,,313,0,1,0,361,49,0,,,0,0,,,,,,,,,,,,,,,,,,679451,2013-09-30
,,205,40,12,0,196,43,0,,,0,0,,,,,,,,,,,,,,,,,,679648,2013-09-30
,,13382,-1,213,0,14310,1140,0,,,0,0,,,,,,,,,,,,,,,,,,679826,2013-09-30
,,2789,125,71,0,2651,58,0,,,0,0,,,,,,,,,,,,,,,,,,680055,2013-09-30
,,3116,450,580,0,3509,1423,0,,,0,0,,,,,,,,,,,,,,,,,,680130,2013-09-30
,,4096,0,80,0,4096,80,0,,,0,0,,,,,,,,,,,,,,,,,,680354,2013-09-30
,,2157,0,13,0,2173,29,0,,,0,0,,,,,,,,,,,,,,,,,,680457,2013-09-30
,,491,113,83,0,332,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,680747,2013-09-30
,,7369,765,1008,0,7629,2033,0,,,0,0,,,,,,,,,,,,,,,,,,680813,2013-09-30
,,69,0,1,0,70,2,0,,,0,0,,,,,,,,,,,,,,,,,,680952,2013-09-30
,,822,0,22,0,834,34,0,,,0,0,,,,,,,,,,,,,,,,,,681043,2013-09-30
,,294,45,1,0,273,25,0,,,0,0,,,,,,,,,,,,,,,,,,681249,2013-09-30
,,5653,520,356,0,5503,726,0,,,0,0,,,,,,,,,,,,,,,,,,682143,2013-09-30
,,1463,97,122,0,1410,166,0,,,0,0,,,,,,,,,,,,,,,,,,682479,2013-09-30
,,431,20,35,0,447,71,0,,,0,0,,,,,,,,,,,,,,,,,,682545,2013-09-30
,,93147,14683,8618,0,104453,34607,0,,,0,0,,,,,,,,,,,,,,,,,,682563,2013-09-30
,,166740,29000,21185,0,184020,67465,0,,,0,0,,,,,,,,,,,,,,,,,,682611,2013-09-30
,,1114,20,106,0,1190,202,0,,,0,0,,,,,,,,,,,,,,,,,,682648,2013-09-30
,,2819,0,131,0,2748,60,0,,,0,0,,,,,,,,,,,,,,,,,,683449,2013-09-30
,,1600,233,18,0,1539,190,0,,,0,0,,,,,,,,,,,,,,,,,,683814,2013-09-30
,,900,82,51,0,900,133,0,,,0,0,,,,,,,,,,,,,,,,,,684455,2013-09-30
,,515,40,114,0,489,128,0,,,0,0,,,,,,,,,,,,,,,,,,685023,2013-09-30
,,1670,-228,261,0,1677,40,0,,,0,0,,,,,,,,,,,,,,,,,,685368,2013-09-30
,,2028,0,99,0,2212,283,0,,,0,0,,,,,,,,,,,,,,,,,,685555,2013-09-30
,,3796,1575,139,0,4561,2479,0,,,0,0,,,,,,,,,,,,,,,,,,685649,2013-09-30
,,3221,685,68,0,2886,418,0,,,0,0,,,,,,,,,,,,,,,,,,685658,2013-09-30
,,2000,415,3,0,1825,243,0,,,0,0,,,,,,,,,,,,,,,,,,685676,2013-09-30
,,230,15,6,0,212,3,0,,,0,0,,,,,,,,,,,,,,,,,,685733,2013-09-30
,,3655,0,139,0,1874,234,1876,,,0,0,,,,,,,,,,,,,,,,,,685779,2013-09-30
,,751,391,18,0,441,99,0,,,0,0,,,,,,,,,,,,,,,,,,686459,2013-09-30
,,295,55,5,0,378,143,0,,,0,0,,,,,,,,,,,,,,,,,,686570,2013-09-30
,,4254,630,12,0,3622,10,0,,,0,0,,,,,,,,,,,,,,,,,,686655,2013-09-30
,,819,0,2,0,1007,190,0,0,0,0,0,,,,,,,,,,,,,,,,,,686758,2013-09-30
,,728,-200,152,0,853,77,0,,,0,0,,,,,,,,,,,,,,,,,,686963,2013-09-30
,,29756,7656,1477,0,28931,8308,0,,,0,0,,,,,,,,,,,,,,,,,,687009,2013-09-30
,,33,0,2,0,34,3,0,,,0,0,,,,,,,,,,,,,,,,,,687054,2013-09-30
,,13078,0,933,0,15676,3531,0,,,0,0,,,,,,,,,,,,,,,,,,687072,2013-09-30
,,961,0,36,0,981,56,0,,,0,0,,,,,,,,,,,,,,,,,,687250,2013-09-30
,,3264,40,162,0,3339,277,0,,,0,0,,,,,,,,,,,,,,,,,,687474,2013-09-30
,,209,0,5,0,205,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,687830,2013-09-30
,,6327,1575,501,0,5686,1435,0,,,0,0,,,,,,,,,,,,,,,,,,687951,2013-09-30
,,298000,126000,29000,0,334000,191000,0,0,3000,0,0,,,,,,,,,,,,,,,,,,688079,2013-09-30
,,241,-41,14,0,270,2,0,,,0,0,,,,,,,,,,,,,,,,,,688257,2013-09-30
,,389,25,5,0,366,7,0,,,0,0,,,,,,,,,,,,,,,,,,688453,2013-09-30
,,386,-38,48,0,404,28,0,,,0,0,,,,,,,,,,,,,,,,,,688556,2013-09-30
,,8881,1350,130,0,8731,1330,0,,,0,0,,,,,,,,,,,,,,,,,,689209,2013-09-30
,,6686,200,1071,0,7954,2539,0,,,0,0,,,,,,,,,,,,,,,,,,689357,2013-09-30
,,482,97,2,0,383,0,0,,,0,0,,,,,,,,,,,,,,,,,,689759,2013-09-30
,,188,0,13,0,190,15,0,,,0,0,,,,,,,,,,,,,,,,,,691042,2013-09-30
,,1302,250,11,0,1201,160,0,,,0,0,,,,,,,,,,,,,,,,,,691556,2013-09-30
,,343,0,5,0,339,1,0,,,0,0,,,,,,,,,,,,,,,,,,691743,2013-09-30
,,1986,320,12,0,1692,38,0,,,0,0,,,,,,,,,,,,,,,,,,691958,2013-09-30
,,1343,115,3,0,1246,21,0,,,0,0,,,,,,,,,,,,,,,,,,692450,2013-09-30
,,1961,0,472,0,1817,328,0,,,0,0,,,,,,,,,,,,,,,,,,692478,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,692704,2013-09-30
,,8387,0,795,0,10161,2569,0,,,0,0,,,,,,,,,,,,,,,,,,692946,2013-09-30
,,14045,0,774,0,15140,1869,0,,,0,0,,,,,,,,,,,,,,,,,,692973,2013-09-30
,,140,0,0,0,140,0,0,,,0,0,,,,,,,,,,,,,,,,,,693073,2013-09-30
,,33877,4850,1892,0,34916,7781,0,,,0,0,,,,,,,,,,,,,,,,,,693224,2013-09-30
,,19128,4300,4102,0,18981,8255,0,,,0,996,,,,,,,,,,,,,,,,,,693345,2013-09-30
,,16802,250,1255,0,16345,1048,0,,,0,0,,,,,,,,,,,,,,,,,,693662,2013-09-30
,,1982,353,16,0,1636,23,0,,,0,0,,,,,,,,,,,,,,,,,,693952,2013-09-30
,,95,0,0,0,95,0,0,,,0,0,,,,,,,,,,,,,,,,,,694146,2013-09-30
,,157,15,0,0,157,15,0,,,0,0,,,,,,,,,,,,,,,,,,694771,2013-09-30
,,2898,185,65,0,3298,650,0,,,0,0,,,,,,,,,,,,,,,,,,694847,2013-09-30
,,199685,28587,3998,0,179950,12850,0,,,0,69897,,,,,,,,,,,,,,,,,,694904,2013-09-30
,,1961,0,241,0,2140,420,0,,,0,0,,,,,,,,,,,,,,,,,,695077,2013-09-30
,,3644,125,71,0,4082,634,0,,,0,0,,,,,,,,,,,,,,,,,,695134,2013-09-30
,,1558,80,34,0,1560,116,0,,,0,0,,,,,,,,,,,,,,,,,,695349,2013-09-30
,,164,0,1,0,163,0,0,,,0,0,,,,,,,,,,,,,,,,,,695648,2013-09-30
,,1185,225,7,0,1013,60,0,,,0,0,,,,,,,,,,,,,,,,,,695732,2013-09-30
,,230,18,2,0,230,20,0,,,0,0,,,,,,,,,,,,,,,,,,695947,2013-09-30
,,831,126,63,0,868,226,0,,,0,0,,,,,,,,,,,,,,,,,,696047,2013-09-30
,,3076,736,553,0,3819,2032,0,,,0,0,,,,,,,,,,,,,,,,,,696168,2013-09-30
,,7375,1225,175,0,9231,3256,0,,,0,0,,,,,,,,,,,,,,,,,,696430,2013-09-30
,,523,9,34,0,488,8,0,,,0,0,,,,,,,,,,,,,,,,,,696551,2013-09-30
,,884,135,60,0,775,86,0,,,0,0,,,,,,,,,,,,,,,,,,696645,2013-09-30
,,264,25,7,0,302,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,697035,2013-09-30
,,3043,450,264,0,2646,317,0,,,0,0,,,,,,,,,,,,,,,,,,697147,2013-09-30
,,1126,51,19,0,1070,14,0,,,0,0,,,,,,,,,,,,,,,,,,697156,2013-09-30
,,4729,105,49,0,5051,476,0,,,0,0,,,,,,,,,,,,,,,,,,697231,2013-09-30
,,717937,81386,54487,22043,802853,198746,0,1345,0,0,324,,,,,,,,,,,,,,,,,,697633,2013-09-30
,,16613,1270,171,0,17446,2274,0,,,0,0,,,,,,,,,,,,,,,,,,697754,2013-09-30
,,31916,6400,2919,0,30234,7637,0,,,0,0,,,,,,,,,,,,,,,,,,697763,2013-09-30
,,375,5,9,0,401,40,0,,,0,0,,,,,,,,,,,,,,,,,,697950,2013-09-30
,,8079,640,84,0,8247,892,0,,,0,0,,,,,,,,,,,,,,,,,,697978,2013-09-30
,,8631,1625,208,0,7323,525,0,,,0,0,,,,,,,,,,,,,,,,,,698144,2013-09-30
,,664,225,16,0,786,361,-2,,,0,0,,,,,,,,,,,,,,,,,,698546,2013-09-30
,,2790,125,319,0,2869,523,0,,,0,0,,,,,,,,,,,,,,,,,,698649,2013-09-30
,,1090,90,16,0,1000,16,0,,,0,0,,,,,,,,,,,,,,,,,,698957,2013-09-30
,,3040,349,8,0,2869,186,0,,,0,0,,,,,,,,,,,,,,,,,,699105,2013-09-30
,,6045,963,49,0,5487,454,0,,,0,0,,,,,,,,,,,,,,,,,,699132,2013-09-30
,,529,20,25,0,527,43,0,,,0,0,,,,,,,,,,,,,,,,,,699253,2013-09-30
,,3099,315,42,0,2845,103,0,,,0,0,,,,,,,,,,,,,,,,,,699534,2013-09-30
,,3136,45,122,0,2972,3,0,,,0,0,,,,,,,,,,,,,,,,,,699552,2013-09-30
,,10,10,0,0,471,0,-471,,,0,0,,,,,,,,,,,,,,,,,,700140,2013-09-30
,,778,2,26,0,878,128,0,,,0,0,,,,,,,,,,,,,,,,,,700252,2013-09-30
,,1175,110,30,0,1650,615,0,,,0,0,,,,,,,,,,,,,,,,,,700430,2013-09-30
,,460,0,21,0,439,0,0,,,0,0,,,,,,,,,,,,,,,,,,700458,2013-09-30
,,3939,675,115,0,4239,1090,0,,,0,0,,,,,,,,,,,,,,,,,,700672,2013-09-30
,,1993,605,75,0,2243,930,0,0,0,0,0,,,,,,,,,,,,,,,,,,700739,2013-09-30
,,85228,-9977,6905,0,96413,8113,0,,,0,0,,,,,,,,,,,,,,,,,,701062,2013-09-30
,,5076,984,193,0,4720,821,0,,,0,0,,,,,,,,,,,,,,,,,,701222,2013-09-30
