RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
9677,1,10237,42434,0,69587,0,0,892,,892,0,87071,0,20509,,,24105,18218,6935,22542,,0,,9286,13965,854,0,20573,14498,0,0,58422,66463,927,99,,,,,,,,,,,,17114,17957,,0,17957,0,,,,,,,,,,true,,,,,,,335346,2016-06-30
8200,0,2723,23463,0,41992,0,0,16796,,16796,0,74142,0,11478,,,28806,25024,2797,11019,,2828,,2533,8487,9432,8354,3393,5633,1608,1478,39269,62664,0,0,,,,,,,,,,,,6111,6001,,0,5733,1441,,,,,,,,,,true,,,,,,,335355,2016-06-30
15003,0,5389,21775,0,42541,0,0,0,,0,0,38932,95,3662,,,14047,3356,4280,8010,,0,,1952,6058,4357,1680,1288,3504,1236,499,37152,35175,0,0,,,,,,,,,,,,5429,1098,,0,1098,0,,,,,,,,,,true,,,,,,,336147,2016-06-30
12009,0,2592,28003,0,39192,0,0,0,,0,0,73524,0,4782,,,20485,16937,4367,16474,,0,,5257,11217,3098,913,5090,13256,4314,1433,36600,68742,0,0,,,,,,,,,,,,18030,6063,,0,5512,0,,,,,,,,,,true,,,,,,,336361,2016-06-30
48847,0,260,18958,0,60938,0,0,0,,0,0,218263,0,751,,,66621,42395,11069,55782,,0,,23400,32382,9894,945,23776,28578,8046,0,60678,217512,0,0,,,,,,,,,,,,47131,13269,,0,11832,4914,,,,,,,,,,true,,,,,,,336576,2016-06-30
8231,0,105,2298,0,2298,0,0,0,,0,0,17654,0,2365,,,4560,0,0,3228,,0,,975,2253,1079,253,1410,2543,756,153,2193,15289,0,0,,,,,,,,,,,,3862,1000,,0,1503,0,,,,,,,,,,true,,,,,,,336950,2016-06-30
5958,0,2563,4298,0,8472,0,0,0,,0,0,31837,0,5905,,,10490,8791,1370,5977,,0,,1599,4541,3660,690,1334,3539,1619,106,5909,25932,0,0,,,,,,,,,,,,2334,4264,,0,3697,0,,,,,,,,,,true,,,,,,,337247,2016-06-30
25522,0,0,18920,0,36339,0,0,0,,0,0,83058,0,249,,,13406,33843,3969,11564,,0,,4015,7549,1763,79,1725,4883,3679,0,36339,82809,0,0,,,,,,,,,,,,4986,5301,,0,3438,0,,,,,,,,,,true,,,,,,,337340,2016-06-30
33170,0,0,18166,0,34415,0,0,0,,0,0,181004,0,0,,,43001,35261,14076,33041,,0,,7639,25402,8502,1458,11554,33607,23808,603,34415,162774,0,18230,,,,,,,,,,,,48020,21552,,0,15116,15675,,,,,,,,,,false,,,,,,,338178,2016-06-30
16053,0,2925,36924,0,74270,0,0,0,,0,0,75230,0,3899,,,26541,20675,12949,14787,,0,,4024,10931,7531,4055,1891,5426,2688,1956,71345,71331,0,0,,,,,,,,,,,,8767,3194,,0,2288,494,,,,,,,,,,true,,,,,,,338646,2016-06-30
0,0,483,12649,0,23096,0,0,0,,0,0,36037,0,451,,,12948,22884,2458,10189,,0,,3049,7140,2626,133,101,0,104,0,22613,35586,0,0,,,,,,,,,,,,205,0,,0,0,0,,,,,,,,,,true,,,,,,,338851,2016-06-30
7969,0,1067,7557,0,11340,0,0,0,,0,0,46999,0,6673,,,12361,7108,992,7597,,0,,1484,6113,3599,1165,5816,7884,3887,1974,10273,40139,0,187,,,,,,,,,,,,9931,9630,,0,8442,0,,,,,,,,,,true,,,,,,,338945,2016-06-30
6428,0,972,12203,0,15399,0,0,0,,0,0,34946,0,6529,,,4410,12860,2486,3261,,0,,1342,2136,932,0,1193,6677,3378,0,14427,28417,0,0,,,,,,,,,,,,8681,2567,,0,517,0,,,,,,,,,,false,,,,,,,339054,2016-06-30
17896,0,0,66914,0,76236,0,0,0,,0,0,719433,0,0,,,45487,627957,25420,33105,,0,,10191,23001,7922,4373,5061,13571,6311,3151,76236,719433,0,0,,,,,,,,,,,,23133,4961,,0,3027,0,,,,,,,,,,true,14190,6188,88217,539740,17397,499,339072,2016-06-30
9122,604,3970,16039,0,28207,0,0,0,,0,0,27482,1123,4480,,,3527,14408,484,2798,,0,,905,1893,700,29,0,425,0,0,23633,21879,0,0,,,,,,,,,,,,425,0,,0,0,0,,,,,,,,,,true,,,,,,,339353,2016-06-30
18057,0,880,134006,0,146649,0,0,0,,0,0,181058,0,954,,,20972,70831,5608,16329,,0,,3910,12419,4507,136,17072,39466,14028,632,145421,180104,348,0,,,,,,,,,,,,40875,30323,,0,26185,4980,,,,,,,,,,true,,,,,,,339456,2016-06-30
29264,0,498,70077,0,106585,0,0,20291,,49044,0,476534,0,15919,,,139693,137437,59750,59134,,13448,,16938,42196,44946,35613,17794,53373,64990,33983,106087,415432,0,45183,,,,,,,,,,,,136517,33623,,0,14817,43624,,,,,,,,,,true,,,,,,,339607,2016-06-30
290760,0,364,17692,0,50419,0,0,52385,,76752,0,1461792,0,23386,,,323920,279424,81168,215677,,27385,,68044,147633,77620,30623,96558,285720,127481,57928,50024,1427132,31,11274,,,,,,,,,,,,314995,252692,,11213,165124,0,,,,,,,,,,true,430,25367,279424,0,210231,54105,339773,2016-06-30
419262,3456,638366,1808031,0,3595806,0,0,349475,,1131695,0,17598949,0,746687,,,810640,14930184,392534,370068,,172524,,95408,274660,341077,99495,183831,425438,114764,714830,2738596,16851562,215388,700,,,,,,,,,,,,595648,843215,,86176,296908,1780,,,,,,,,,,true,509034,464539,6121722,8808462,406821,12441,339858,2016-06-30
1099,0,0,0,0,0,0,0,0,,0,0,25123,0,0,,,11662,2189,1653,7257,,0,,2523,4734,3155,1249,1268,3142,3606,2158,0,25123,0,0,,,,,,,,,,,,8415,1759,,0,503,0,,,,,,,,,,false,,,,,,,339876,2016-06-30
39833,6,22,149359,0,266539,0,0,0,,0,0,397059,0,0,,,92901,213921,54588,40561,,0,,12781,28086,36810,15224,8672,12997,21618,7117,266511,396413,0,646,,,,,,,,,,,,39329,11075,,0,5411,0,,,,,,,,,,true,,,,,,,339951,2016-06-30
439478,58,64344,59480,0,89601,0,0,67,,6706,0,713330,0,57756,,,52097,184485,19038,41172,,67,,12609,28563,8214,2712,8983,19981,6968,1339,23204,655574,1995,0,,,,,,,,,,,,25475,11796,,0,8641,0,,,,,,,,,,true,,,,,,,340135,2016-06-30
260194,11,3148,32604,0,52979,0,0,52833,,55447,0,592398,163,34754,,,120424,148849,27942,38605,,502,,14176,34199,60711,11338,15214,20551,20664,6502,49527,544140,293,13341,,,,,,,,,,,,39485,23446,,0,13908,7092,,,,,,,,,,true,,,,,,,340144,2016-06-30
111547,0,889,15563,0,20703,0,0,54969,,54969,0,298859,0,6554,,,108964,77794,11414,64656,,26000,,21986,42670,39837,4471,100,102,245,107,19814,292305,0,0,,,,,,,,,,,,554,0,,0,0,0,,,,,,,,,,true,,,,,,,340256,2016-06-30
12563,0,3958,11681,0,31511,0,0,0,,0,0,35870,0,7198,,,8258,13248,1343,5507,,0,,1443,4064,2045,706,366,929,306,200,27553,28672,0,0,,,,,,,,,,,,1801,0,,0,0,0,,,,,,,,,,true,,,,,,,340443,2016-06-30
16459,0,7510,88863,0,120371,0,0,10000,,10000,0,354409,0,6472,,,106811,157044,25864,67625,,5000,,28823,38802,18184,21002,19587,30334,11783,12391,112633,346965,228,972,,,,,,,,,,,,62059,12036,,0,8485,0,,,,,,,,,,false,,,,,,,340742,2016-06-30
213235,0,13095,35862,0,43170,0,0,1358,,48264,0,413983,22461,10009,,,29615,55951,13059,28435,,1358,,12447,15989,915,264,62424,51991,300,467,30062,381513,13,0,,,,,,,,,,,,84205,30977,,0,30660,0,,,,,,,,,,false,,,,,,,340751,2016-06-30
342784,0,0,16125,0,35697,0,0,0,,0,0,427624,0,0,,,39617,27443,11403,29135,,0,,9380,19755,8399,2083,2776,8248,5460,1295,35697,427624,0,0,,,,,,,,,,,,14506,3273,,0,2133,0,,,,,,,,,,true,,,,,,,341310,2016-06-30
180822,0,2855,11885,0,32383,0,0,0,,0,0,288520,0,48420,,,22050,72664,12708,13189,,0,,4539,8650,6417,2444,1553,4196,3403,3832,29491,239888,37,212,,,,,,,,,,,,9943,3041,,0,888,0,,,,,,,,,,true,,,,,,,342054,2016-06-30
313702,1,2768,18268,0,29199,0,0,24120,,26107,0,615299,0,4450,,,94539,166391,26888,49479,,9589,,14985,34494,40238,4822,5174,15415,17612,2465,26430,610519,0,330,,,,,,,,,,,,32528,8138,,0,3882,0,,,,,,,,,,true,,,,,,,342175,2016-06-30
41391,0,7891,65744,0,100060,0,0,0,,0,0,459193,0,102974,,,37307,196778,23042,32200,,0,,8085,24115,4305,802,54023,116223,11149,2322,92169,355744,0,475,,,,,,,,,,,,113572,70145,,0,67687,0,,,,,,,,,,true,,,,,,,342362,2016-06-30
91896,0,58788,40689,0,134162,0,0,82828,,85209,0,966860,0,189843,,,188549,581434,30871,58983,,7356,,26629,33278,57411,71230,35113,36550,29286,4032,75374,752463,0,24554,,,,,,,,,,,,83844,21137,,0,17418,67384,,,,,,,,,,true,0,17159,196303,385131,77068,14828,342410,2016-06-30
4440987,6647,91529,1640871,0,1888407,0,0,32810,,32810,0,7657828,93637,1335694,,,971876,1543586,301794,736522,,32810,,205787,530735,203606,31748,135719,372235,168715,24710,1784925,6204864,5306,23633,,,,,,,,,,,,457841,243538,,0,184707,0,,,,,,,,,,true,123075,27606,998362,454424,2586019,561517,342634,2016-06-30
8334,0,10098,21435,0,45724,0,0,0,,0,0,39017,0,3466,,,9488,4427,3798,9286,,0,,4550,4736,202,0,8922,7488,358,0,35626,35551,0,0,,,,,,,,,,,,8575,8193,,0,7934,0,,,,,,,,,,false,,,,,,,343051,2016-06-30
2898,0,75,4839,0,9150,0,0,0,,0,0,17628,0,586,,,5256,4019,979,3693,,0,,1049,2644,1564,0,600,3224,1631,0,9075,17042,0,0,,,,,,,,,,,,4783,672,,0,672,0,,,,,,,,,,true,,,,,,,343248,2016-06-30
6704,0,1001,18008,0,27266,0,0,0,,0,0,18159,0,3041,,,5507,4637,1318,4544,,0,,1258,3286,818,145,1211,100,0,0,26265,15118,0,0,,,,,,,,,,,,964,347,,0,347,0,,,,,,,,,,true,,,,,,,343257,2016-06-30
1202,0,0,0,0,0,0,0,0,,0,0,6592,0,0,,,2991,1674,481,2116,,0,,901,1215,875,0,162,564,0,0,0,6592,0,0,,,,,,,,,,,,726,0,,0,0,0,,,,,,,,,,true,,,,,,,343378,2016-06-30
8024,0,458,3883,0,7788,0,0,0,,0,0,43200,0,7652,,,12604,8860,553,5257,,0,,1569,3688,4163,3184,1237,5405,3568,3502,7330,34253,0,1295,,,,,,,,,,,,10510,3202,,0,2230,0,,,,,,,,,,true,,,,,,,343770,2016-06-30
104761,0,11814,57321,0,106522,0,0,75,,1485,0,290188,0,8954,,,73189,60000,33394,42676,,75,,14232,28444,22857,7656,7722,18607,19887,6022,94708,281234,0,0,,,,,,,,,,,,35018,17220,,0,7763,0,,,,,,,,,,true,,,,,,,343903,2016-06-30
2584,0,593,6099,0,8880,0,0,26981,,26981,0,56888,0,3938,,,35354,6212,1172,31558,,26981,,11595,19963,3421,375,5203,3312,3620,603,8287,52452,0,498,,,,,,,,,,,,9317,3421,,0,2805,0,,,,,,,,,,true,,,,,,,343958,2016-06-30
316920,0,4083,49100,0,88215,0,0,1072,,15254,0,594348,0,131499,,,132081,52627,23837,71464,,971,,19233,52232,55638,4978,20661,35796,32899,3365,83517,461948,615,901,,,,,,,,,,,,76138,16583,,0,6693,0,,,,,,,,,,true,,,,,,,344647,2016-06-30
55443,0,34015,76973,0,159791,0,0,0,,0,0,177520,0,27788,,,51087,19735,16459,35046,,0,,10400,24646,11895,4146,12638,18433,16844,3340,125776,144708,0,5024,,,,,,,,,,,,25750,25505,,0,15462,0,,,,,,,,,,true,,,,,,,344816,2016-06-30
13791,0,7515,23150,0,35791,0,0,0,,248,0,51717,0,3406,,,9582,25703,2858,7967,,0,,2198,5769,1384,231,311,1569,760,0,28276,48311,0,0,,,,,,,,,,,,2075,565,,0,565,0,,,,,,,,,,true,,,,,,,344852,2016-06-30
471414,1,18901,56079,0,117977,0,0,372,,2712,0,695739,0,70861,,,81172,60023,48919,38059,,299,,13445,25267,24147,18313,19895,28716,24312,10206,99075,624640,0,238,,,,,,,,,,,,35255,47874,,0,33273,0,,,,,,,,,,false,,,,,,,345309,2016-06-30
24733,0,445,18970,0,77288,0,0,0,,0,0,137941,0,17950,,,49941,33982,12538,21777,,0,,4662,17115,23004,5160,2884,12011,12376,2014,76610,119991,233,0,,,,,,,,,,,,22123,7162,,0,5873,0,,,,,,,,,,false,,,,,,,345345,2016-06-30
197148,0,11183,15472,0,29145,0,0,0,,12032,0,308645,0,61753,,,29045,33930,4618,13839,,0,,8641,10887,8713,804,6939,29526,11431,627,17962,246892,0,0,,,,,,,,,,,,17041,31482,,0,24140,0,,,,,,,,,,false,,,,,,,345747,2016-06-30
25097,0,1080,84084,0,98393,0,0,0,,3192,0,158118,0,2926,,,41968,61299,10816,18209,,0,,5351,12858,17053,6706,2326,9809,11077,6542,97313,155192,0,0,,,,,,,,,,,,22658,7096,,0,3459,0,,,,,,,,,,false,,,,,,,345756,2016-06-30
25249,0,843,67843,0,67843,0,0,30497,,31787,0,113748,0,611,,,46786,12480,7420,35892,,23497,,9991,25902,9749,1144,7122,13753,5706,2652,67000,112887,0,250,,,,,,,,,,,,23929,5304,,0,2225,0,,,,,,,,,,true,,,,,,,345877,2016-06-30
28571,0,1738,7919,0,30892,0,0,0,,0,0,60405,0,4189,,,14868,9679,7478,9288,,0,,2017,7271,3841,1739,1620,1190,1034,3443,29154,56216,0,0,,,,,,,,,,,,6036,1251,,0,449,0,,,,,,,,,,true,,,,,,,346379,2016-06-30
2316,0,615,16929,0,25442,0,0,0,,0,0,29341,0,744,,,4428,17683,513,3412,,0,,1088,2324,1016,0,2897,1529,488,0,24827,28597,0,0,,,,,,,,,,,,2136,2778,,0,2778,0,,,,,,,,,,false,,,,,,,346566,2016-06-30
29754,0,0,70058,0,70358,0,0,0,,0,0,86795,0,0,,,14611,34082,6482,11313,,0,,4448,7070,2303,790,2884,3910,1329,225,70358,86795,0,0,,,,,,,,,,,,7175,1173,,0,758,0,,,,,,,,,,true,,,,,,,346771,2016-06-30
27230,0,2087,40024,0,84228,0,0,0,,0,0,71985,0,684,,,24794,9727,11546,22956,,0,,9751,13733,1310,0,4076,5839,319,0,82141,71301,0,0,,,,,,,,,,,,7332,2902,,0,2902,0,,,,,,,,,,true,,,,,,,347022,2016-06-30
95630,0,0,38813,0,44850,0,0,0,,0,0,185415,0,0,,,29493,27724,10937,17687,,0,,5807,11880,10509,1297,4178,10706,13348,4336,44850,179547,0,5868,,,,,,,,,,,,26903,5665,,0,2015,0,,,,,,,,,,true,,,,,,,347639,2016-06-30
20121,0,204,58609,0,111878,0,0,0,,20425,0,303712,0,37149,,,39940,63454,7366,25057,,0,,4734,20323,11033,3850,52394,87351,30709,9743,111674,215799,0,50764,,,,,,,,,,,,122048,58149,,0,47072,71376,,,,,,,,,,true,,,,,,,347956,2016-06-30
26114,0,4754,21328,0,46975,0,0,165,,10703,0,51244,0,1678,,,8866,12463,2913,5364,,165,,1406,3958,3222,280,323,2890,589,0,42221,49566,0,0,,,,,,,,,,,,3292,510,,0,0,0,,,,,,,,,,true,,,,,,,348159,2016-06-30
736898,0,79247,188979,0,336359,0,0,136139,,136139,0,1054697,0,318984,,,183181,8192,18095,26941,,4996,,8489,24029,104106,46557,18817,62187,24347,21075,254024,732633,3088,3080,,,,,,,,,,,,56579,69847,,0,48739,0,,,,,,,,,,true,66803,14610,7749,443,260363,203792,348207,2016-06-30
63637,2281,19939,75195,0,142960,0,0,462,,53877,0,224366,1733,35864,,,27795,76825,8080,17475,,387,,4899,12576,8711,1609,32880,15912,6712,605,120740,186529,0,240,,,,,,,,,,,,21217,34892,,0,34073,0,,,,,,,,,,false,,,,,,,348551,2016-06-30
256683,1,626,32735,0,51688,0,0,0,,0,0,446890,0,9120,,,61827,86204,15574,34768,,0,,9141,25628,26326,732,9914,16334,15536,392,51061,437770,0,0,,,,,,,,,,,,32389,9787,,0,7121,0,,,,,,,,,,true,,,,,,,348720,2016-06-30
17410,0,3857,36112,0,58337,0,0,0,,0,0,91583,0,227,,,33064,19491,17799,20250,,0,,5962,14288,12814,0,5217,6730,9671,0,54480,91356,0,0,,,,,,,,,,,,17623,3995,,0,2313,0,,,,,,,,,,true,,,,,,,349129,2016-06-30
20692,0,2954,60699,0,81411,0,0,0,,994,0,81852,0,2324,,,24958,16135,6477,16482,,0,,4951,11531,8097,379,4123,9907,5520,517,77062,78597,1395,931,,,,,,,,,,,,14352,5715,,0,3470,0,,,,,,,,,,false,,,,,,,349343,2016-06-30
44987,0,3626,57816,0,80826,0,0,0,,0,0,224326,0,5056,,,56630,60902,33004,20910,,0,,7108,14461,27947,7114,6987,15723,31390,7707,77200,219270,0,0,,,,,,,,,,,,44552,17255,,0,6465,0,,,,,,,,,,false,,,,,,,349370,2016-06-30
53850,0,2588,24222,0,58677,0,0,0,,0,0,71734,0,1381,,,13315,0,6815,10726,,0,,2636,8090,2575,14,1073,3397,100,0,56089,70353,0,0,,,,,,,,,,,,4268,302,,0,301,0,,,,,,,,,,true,,,,,,,350572,2016-06-30
5468,0,2355,7973,0,14373,0,0,0,,0,0,23989,0,3947,,,9456,2039,2431,8638,,0,,2600,6038,588,229,1673,4542,704,105,12018,20042,0,0,,,,,,,,,,,,5103,1921,,0,1317,0,,,,,,,,,,true,,,,,,,350657,2016-06-30
29411,0,5194,38195,0,58540,0,0,0,,0,0,71635,0,2408,,,12480,22323,5149,10421,,0,,3389,7043,1837,211,1349,4417,498,1157,53346,69227,0,0,,,,,,,,,,,,7152,269,,0,269,0,,,,,,,,,,true,,,,,,,350750,2016-06-30
7863,0,13456,15281,0,30042,0,0,0,,0,0,15281,0,2303,,,3175,952,432,2963,,0,,1160,1803,212,0,108,3081,0,102,16586,12978,0,0,,,,,,,,,,,,1291,2000,,0,0,0,,,,,,,,,,true,,,,,,,351131,2016-06-30
7963,0,0,84043,0,88499,0,0,0,,0,0,115308,0,1199,,,3292,79488,1711,3102,,0,,1192,1910,109,81,7961,14920,1684,0,88499,114109,0,0,,,,,,,,,,,,9075,15490,,0,15112,0,,,,,,,,,,false,,,,,,,351560,2016-06-30
29593,0,20293,44544,0,72099,0,0,964,,36410,0,175361,0,10196,,,35653,15283,8937,25468,,763,,8198,17283,7728,2444,35937,35755,16494,6646,51806,155692,0,9473,,,,,,,,,,,,67428,27404,,0,18596,6916,,,,,,,,,,false,,,,,,,351850,2016-06-30
32295,0,12,50,0,15893,0,0,0,,433,0,77268,0,4095,,,16339,11809,17757,7507,,0,,2005,5502,7225,1607,2211,3365,6714,4536,15881,73173,0,0,,,,,,,,,,,,11286,5540,,0,1000,0,,,,,,,,,,false,,,,,,,351878,2016-06-30
30847,0,0,54789,0,83450,0,0,10407,,10407,0,133947,0,492,,,32423,34098,7367,25076,,5401,,10472,14604,7322,26,5239,27643,3696,0,83450,131712,0,1743,,,,,,,,,,,,28473,8105,,0,7198,0,,,,,,,,,,true,,,,,,,352035,2016-06-30
5542,0,3805,4987,0,19946,0,0,0,,0,0,51990,0,10135,,,12550,29033,5213,7720,,0,,2315,5482,3424,1329,1488,1318,1384,675,16141,41855,0,0,,,,,,,,,,,,4257,608,,0,258,0,,,,,,,,,,true,,,,,,,352370,2016-06-30
1498,0,637,13064,0,13168,0,0,360,,360,0,20273,0,3902,,,1777,11120,8,1412,,0,,359,1053,365,0,3758,2119,0,0,12531,16371,0,0,,,,,,,,,,,,1572,4305,,0,4305,0,,,,,,,,,,false,,,,,,,352651,2016-06-30
43213,0,3299,48309,0,73428,0,0,0,,0,0,105118,0,2342,,,22026,27466,3975,11603,,0,,3717,7886,9738,685,1961,4630,5136,686,69863,102186,266,590,,,,,,,,,,,,11370,1043,,0,0,0,,,,,,,,,,true,,,,,,,352745,2016-06-30
4060817,37,31633,977433,0,977433,0,0,48610,,92534,0,6768594,0,231480,,,612252,1525354,204411,458881,,48610,,185641,273240,123452,29919,202531,218389,123628,25623,944907,6536269,856,845,,,,,,,,,,,,402061,168110,,0,121207,0,,,,,,,,,,true,1648,139828,915197,566744,1408342,2463563,352772,2016-06-30
20497,1,3821,32824,0,39460,0,0,0,,0,0,64141,48,2866,,,17389,11586,5270,11230,,0,,4486,6744,4611,1548,3128,5906,3108,2527,35513,61227,125,0,,,,,,,,,,,,12847,1822,,0,1276,0,,,,,,,,,,false,,,,,,,352820,2016-06-30
17676,309,30436,73177,0,79205,0,0,0,,100,0,120390,24,13587,,,22871,26032,11364,17898,,0,,6147,11871,4151,702,15470,30588,6683,1069,48460,104301,0,2478,,,,,,,,,,,,27104,26706,,0,24555,2927,,,,,,,,,,true,,,,,,,353238,2016-06-30
0,0,4089,36529,0,51473,0,0,0,,0,0,45312,0,1291,,,11786,25397,2231,6825,,0,,1887,4938,4961,0,1513,2321,4293,0,47384,44021,0,0,,,,,,,,,,,,6826,1301,,0,1048,0,,,,,,,,,,false,,,,,,,353546,2016-06-30
249668,0,14264,1001643,0,1081408,0,0,17748,,314577,0,2068244,0,158743,,,171205,1173084,97311,134047,,17001,,55684,78497,29013,8011,265369,149297,49458,10164,1002003,1861838,65141,47663,,,,,,,,,,,,334966,139322,,6820,115184,0,,,,,,,,,,true,336006,61427,782369,289614,241044,8623,353555,2016-06-30
45684,0,7334,58586,0,79970,0,0,0,,0,0,106550,0,668,,,22944,16508,10969,11743,,0,,4981,8045,5355,4563,7687,4991,4924,3812,72636,105882,0,0,,,,,,,,,,,,15027,6387,,0,2606,0,,,,,,,,,,true,,,,,,,353724,2016-06-30
2156,0,3668,7094,0,10270,0,0,0,,0,0,24817,0,6802,,,3912,9573,901,3272,,0,,845,2427,606,34,4880,3543,753,0,6600,17770,2,245,,,,,,,,,,,,5005,4171,,0,3871,0,,,,,,,,,,true,,,,,,,353957,2016-06-30
14586,0,4433,43944,0,66102,0,0,0,,0,0,39021,0,6500,,,5950,3578,1832,5094,,0,,3286,2206,447,11,8572,3113,3122,100,61637,32521,32,0,,,,,,,,,,,,7537,7370,,0,6800,0,,,,,,,,,,false,,,,,,,354057,2016-06-30
5907,0,81,9738,0,15513,0,0,0,,2727,0,37176,0,4795,,,6952,13954,2609,5265,,0,,1962,3506,974,510,846,3434,5041,1042,15432,29654,0,2727,,,,,,,,,,,,8804,1559,,0,505,0,,,,,,,,,,true,,,,,,,354253,2016-06-30
631648,1,99341,201311,0,250470,0,0,6085,,181321,0,2130104,0,78155,,,163636,1138264,91503,77826,,5050,,26884,52018,64613,20121,79416,66059,42542,8539,151128,2050738,0,1211,,,,,,,,,,,,119815,76741,,1972,71240,0,,,,,,,,,,true,27272,37571,502491,591526,436492,190731,354310,2016-06-30
211682,98,11647,32281,0,73988,0,0,0,,0,0,273985,0,3240,,,22416,23135,199930,12408,,0,,3154,9254,6758,3250,2899,6227,6111,1515,62243,270745,0,0,,,,,,,,,,,,11273,5479,,0,2993,0,,,,,,,,,,true,,,,,,,354552,2016-06-30
2622,0,1655,14482,0,19941,0,0,3029,,4274,0,27280,2000,528,,,8201,773,747,5861,,2029,,2163,3698,2095,245,1157,7386,5127,2013,18286,16907,0,7845,,,,,,,,,,,,13180,2503,,0,2252,7445,,,,,,,,,,false,,,,,,,354851,2016-06-30
24894,0,42795,116186,0,181995,0,0,0,,0,0,206764,0,11552,,,36669,106515,15887,30256,,0,,11131,19125,4733,1680,9160,22975,3740,2811,139200,195212,0,0,,,,,,,,,,,,26601,12085,,0,8953,0,,,,,,,,,,true,,,,,,,355120,2016-06-30
61299,0,23434,56495,0,110565,0,0,943,,25876,0,173359,0,20617,,,35689,45526,7876,17869,,791,,9041,14371,9317,2960,8505,13807,6857,1676,87131,152029,0,713,,,,,,,,,,,,27126,3719,,0,519,0,,,,,,,,,,true,,,,,,,355559,2016-06-30
4086,0,4455,3259,0,10191,0,0,0,,0,0,5537,0,258,,,1049,0,0,1029,,0,,174,855,20,0,100,302,0,0,5736,5279,0,0,,,,,,,,,,,,402,0,,0,0,0,,,,,,,,,,true,,,,,,,355737,2016-06-30
33355,0,6209,40459,0,71530,0,0,0,,0,0,148137,0,3693,,,48862,23721,18249,21466,,0,,4500,16966,16685,10711,4435,16526,11770,9468,65321,144444,0,0,,,,,,,,,,,,31523,10676,,0,5622,0,,,,,,,,,,true,,,,,,,355821,2016-06-30
273752,187,4344,49968,0,67857,0,0,300,,28876,0,580316,198,68803,,,56785,173856,16823,37682,,225,,10919,26763,13681,5422,12402,43022,17922,2577,63197,497655,129,13660,,,,,,,,,,,,45359,30564,,0,30564,13660,,,,,,,,,,true,,,,,,,355858,2016-06-30
18476,0,3548,30618,0,59618,0,0,332,,14034,0,143032,0,10551,,,43547,51893,10705,18524,,242,,7170,11354,17531,7492,2687,13022,10538,2869,56070,130178,0,2303,,,,,,,,,,,,19481,9635,,0,0,2303,,,,,,,,,,true,,,,,,,356239,2016-06-30
5114,0,1131,8649,0,20362,0,0,0,,5466,0,144126,0,7122,,,50929,49469,13235,17981,,0,,4800,13181,23676,9272,5019,10001,17719,5875,19220,136644,11,360,,,,,,,,,,,,30989,7625,,0,5122,0,,,,,,,,,,true,,,,,,,356659,2016-06-30
13483,0,6131,8030,0,20883,0,0,0,,0,0,26292,0,7060,,,3836,6931,2667,3813,,0,,2317,1496,23,0,1437,605,0,0,14655,19232,97,0,,,,,,,,,,,,1426,616,,0,616,0,,,,,,,,,,false,,,,,,,356752,2016-06-30
28930,0,11302,42020,0,72828,0,0,0,,0,0,98402,0,1597,,,27841,20649,13594,24452,,0,,8247,16205,3363,26,4635,11281,4809,257,61526,96805,0,0,,,,,,,,,,,,17993,2989,,0,2466,0,,,,,,,,,,true,,,,,,,357049,2016-06-30
0,0,11,18439,0,42659,0,0,0,,0,0,42349,0,0,,,3869,32918,1974,3461,,0,,2548,1321,0,0,1212,4349,0,0,42648,42349,0,0,,,,,,,,,,,,1684,3877,,0,3877,0,,,,,,,,,,false,,,,,,,357151,2016-06-30
22983,0,1755,45882,0,64215,0,0,0,,0,0,64675,0,441,,,20780,10115,8236,13595,,0,,8325,5272,5231,1952,3163,5034,1668,932,62460,64234,0,0,,,,,,,,,,,,8653,2144,,0,2144,0,,,,,,,,,,true,,,,,,,357526,2016-06-30
21693,0,11672,35654,0,56857,0,0,0,,0,0,83591,0,20183,,,23786,16946,8116,16947,,0,,4275,12672,4811,2028,3750,10470,4791,2155,45184,63408,1,0,,,,,,,,,,,,14668,6498,,0,3412,0,,,,,,,,,,true,,,,,,,357553,2016-06-30
65547,0,0,8207,0,25753,0,0,0,,0,0,171759,0,0,,,48380,27190,24156,23561,,0,,6946,16615,16792,8027,4876,7003,11585,7178,25753,171759,0,0,,,,,,,,,,,,25260,5382,,0,1763,0,,,,,,,,,,false,,,,,,,357777,2016-06-30
