RCFDF236,RCFDF237,RCFDG465,RCFDG466,RCFDG467,RCFDG468,RCFDG469,RCFDG470,RCFDG471,RCFDG472,RCFDK652,RCFDK653,RCFDK654,RCFDK655,RCFDK656,RCFDK657,RCFDK658,RCFDK659,RCFDK660,RCFDK661,RCFDK663,RCFDK664,RCFDK665,RCFDK666,RCFDK669,RCFDK673,RCFDK674,RCFDK676,RCFDK677,RCFDL189,RCFDL194,RCFDL195,RCFDL196,RCFDM963,RCFDM964,RCFDM965,RCFDM966,RCFDM967,RCFDM968,RCFDM969,RCFDM970,RCFDM971,RCFDM972,RCFDM973,RCFDM974,RCFDM975,RCFDM976,RCFDM977,RCFDM978,RCFDM979,RCFDM980,RCFDM981,RCFDM982,RCFDM983,RCFDM984,RCFDM985,RCFDM986,RCFDM987,RCFDM988,RCFDM989,RCFDM990,RCFDM991,RCFDM992,RCFDM993,RCFDM994,RCFDM995,RCFDM996,RCFDM997,RCFDM998,RCFDM999,RCFDMW53,RCFDN001,RCFDN002,RCFDN003,RCFDN004,RCFDN005,RCFDN006,RCFDN007,RCFDN008,RCFDN009,RCFDN010,RCFDN011,RCFDN012,RCFDN013,RCFDN014,RCFDN015,RCFDN016,RCFDN017,RCFDN018,RCFDN019,RCFDN020,RCFDN021,RCFDN022,RCFDN023,RCFDN024,RCFDN025,RCFDN026,RCFDN027,RCFDN028,RCFDN029,RCFDN030,RCFDN040,RCFDN041,RCFDN042,RCFDN043,RCFDN044,RCFDN045,RCFDN046,RCFDN047,RCFDN048,RCFDN049,RCFDN050,RCFDN051,RCFDN052,RCFDN053,RCFDN054,RCFDN055,RCFDN056,RCFDN057,RCFDN058,RCFDN059,RCFDN060,RCFDN061,RCFDN062,RCFDN063,RCFDN064,RCFDN065,RCFDN066,RCFDN067,RCFDN068,RCFDN069,RCFDN070,RCFDN071,RCFDN072,RCFDN073,RCFDN074,RCFDN075,RCFDN076,RCFDN077,RCFDN078,RCFDN079,RCFDN080,RCFDN081,RCFDN082,RCFDN083,RCFDN084,RCFDN085,RCFDN086,RCFDN087,RCFDN088,RCFDN089,RCFDN090,RCFDN091,RCFDN092,RCFDN093,RCFDN094,RCFDN095,RCFDN096,RCFDN097,RCFDN098,RCFDN099,RCFDN100,RCFDN101,RCFDN102,RCFDN103,RCFDN104,RCFDN105,RCFDN106,RCFDN107,RCFDN108,RCFDN109,RCFDN110,RCFDN111,RCFDN112,RCFDN113,RCFDN114,RCFDN115,RCFDN116,RCFDN117,RCFDN118,RCFDN119,RCFDN120,RCFDN121,RCFDN122,RCFDN123,RCFDN124,RCFDN125,RCFDN126,RCFDN127,RCFDN128,RCFDN177,RCFDN178,RCFDN179,RCFDN180,RCFDN181,RCFDN182,RCFDN183,RCFNF234,RCFNGW43,RCON0030,RCON0031,RCON0032,RCON2211,RCON2229,RCON2314,RCON2315,RCON2351,RCON2383,RCON2702,RCON2710,RCON2722,RCON3510,RCON3512,RCON3514,RCON3520,RCON3779,RCON5514,RCON5515,RCON5516,RCON5517,RCON5596,RCON5597,RCON8432,RCON8785,RCONA181,RCONA182,RCONA527,RCONA528,RCONA531,RCONA532,RCONA533,RCONA545,RCONF045,RCONF046,RCONF047,RCONF048,RCONF049,RCONF050,RCONF051,RCONF052,RCONF236,RCONF237,RCONG465,RCONG466,RCONG467,RCONG468,RCONG469,RCONG470,RCONG471,RCONG472,RCONG803,RCONK652,RCONK653,RCONK654,RCONK655,RCONK656,RCONK657,RCONK658,RCONK659,RCONK660,RCONK661,RCONK678,RCONL190,RCONL197,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3722,243,1968,5,43340,2738,9974,19,59004,0,0,0,0,0,0,0,0,0,0,74791,1,15923,0,false,,,false,,,,,,808354,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6019,182,524,2,42201,3665,12702,29,61446,0,0,0,0,0,0,0,0,0,0,81783,1,18373,0,false,,,false,,,,,,808448,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4854,411,0,0,65284,4603,35600,59,105738,0,0,0,0,0,0,0,0,0,0,123493,1,11789,0,false,,,false,,,,,,808653,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1583,103,0,0,18156,602,3792,9,23531,0,0,0,0,0,0,0,0,0,0,38378,1,12244,0,false,,,false,,,,,,809070,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8631,307,0,0,127106,5620,22504,58,158241,0,0,0,0,0,0,0,0,0,0,175410,1,15555,0,false,,,false,,,,,,809276,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2931,147,0,0,43176,322,10163,22,56270,0,0,0,0,0,0,0,0,0,2014,68045,1,8139,0,false,,,false,,,,,,809379,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14068,835,1349,4,157671,29548,54993,98,228081,0,0,0,0,0,0,0,0,0,0,257946,1,29222,0,false,,,false,,,,,,809539,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1944,87,465,1,77107,4383,38908,86,118424,0,0,0,0,0,0,0,0,0,0,153612,1,13920,0,false,,,false,,,,,,809650,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6332,174,809,2,27555,1248,2733,9,37429,0,0,0,0,0,0,0,0,0,0,43246,2,5016,0,false,,,false,,,,,,809678,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320724,,,,,,,,,,0,143815,4168,28262,78,824328,59275,383295,702,1379700,0,0,0,0,0,0,0,0,0,0,1771049,1,380971,0,false,,,false,,,,,,809771,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2797,75,0,0,31378,1525,32777,48,66952,0,0,0,0,0,0,0,0,0,0,73263,2,6919,0,false,,,false,,,,,,809856,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9534,400,1846,4,102017,5741,32041,69,145438,0,0,0,0,0,0,0,0,0,0,176522,1,20701,0,false,,,false,,,,,,809940,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4971,234,0,0,86365,4912,29887,44,121223,0,0,0,0,0,0,0,0,0,0,134019,1,10701,0,false,,,false,,,,,,810544,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10891,581,610,2,98796,9629,38584,45,148881,0,0,0,0,0,0,0,0,0,0,196524,1,24300,0,false,,,false,,,,,,810553,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252027,,,,,,,,,,0,84568,3299,9144,27,696101,75146,302081,315,1091895,0,0,0,0,0,0,0,0,0,5566,1418567,1,124828,0,false,,,false,,,,,,810777,2015-03-31
444837,0,0,0,0,0,0,0,0,0,518494,1,73845,0,false,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5220,1075,0,0,291769,27035,147848,170,,,,,,,,,,,0,,,,,,,,,,,,,,810900,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829753,,,,,,,,,,0,166264,15872,6604,17,2244652,245322,1252105,1287,3669624,0,0,0,0,0,0,0,0,0,6036,4716265,1,755160,0,false,,,false,,,,,,810919,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561091,,,,,,,,,,0,42057,2463,2155,6,830039,53404,1606050,850,2480301,0,0,0,0,0,0,0,0,0,0,3290551,1,263144,0,false,,,false,,,,,,811046,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30216,1760,1075,4,252317,21123,38169,89,321777,0,0,0,0,0,0,0,0,0,0,447400,1,61183,0,false,,,false,,,,,,811279,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14316,1290,3448,6,17764,0,0,0,0,0,0,0,0,0,0,19159,1,1709,0,false,,,false,,,,,,811457,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3015,114,0,0,47534,3830,10429,26,60978,0,0,0,0,0,0,0,0,0,0,73122,2,6534,0,false,,,false,,,,,,811541,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1841,84,0,0,43930,4228,8627,19,54398,0,0,0,0,0,0,0,0,0,0,61237,1,6568,0,false,,,false,,,,,,811550,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11943,601,2041,5,95173,6969,42349,62,151506,0,0,0,0,0,0,0,0,0,0,184418,1,16837,0,false,,,false,,,,,,811747,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5408,525,0,0,144161,13890,26827,72,176396,0,0,0,0,0,0,0,0,0,0,217621,1,22581,0,false,,,false,,,,,,811756,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812164,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2952,136,0,0,41475,3918,23657,29,68084,0,0,0,0,0,0,0,0,0,0,74463,1,8185,0,false,,,false,,,,,,812379,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25671,846,2258,6,246936,13636,126493,210,401357,0,0,0,0,477,0,0,0,0,2364,450224,1,41265,0,false,,,false,,,,,,812436,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22919,900,2143,7,272184,20158,110728,191,407974,0,0,0,0,0,0,0,0,0,0,504834,1,43325,0,false,0,0,false,0,0,,,,812557,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11286,752,0,0,110510,11819,21552,50,143347,0,0,0,0,0,0,0,0,0,0,166750,2,25528,0,false,,,false,,,,,,812614,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1246,147,0,0,22413,1650,8650,19,32310,0,0,0,0,0,0,0,0,0,0,35709,1,2946,0,false,,,false,,,,,,813059,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19388,744,1233,4,219414,14337,13570,22,253605,0,0,0,0,0,0,0,0,0,4311,335242,1,10035,0,false,,,false,,,,,,813572,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12969,628,257,1,157841,11837,29233,58,200300,0,0,0,0,0,0,0,0,0,2296,243627,1,23352,0,false,,,false,,,,,,813853,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183187,,,,,,,,,,0,60938,3267,2876,9,708606,75699,289792,371,1062212,0,0,0,0,0,0,0,0,0,0,1156138,1,100017,0,false,,,false,,,,,,813947,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1521,66,311,1,64484,2801,25469,68,91786,0,0,0,0,0,0,0,0,0,0,114011,1,15855,0,false,,,false,,,,,,814074,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1958,124,0,0,18986,1672,8154,18,29098,0,0,0,0,0,0,0,0,0,0,34259,1,4952,0,false,,,false,,,,,,814355,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014075,,,,,,,,,,0,10162,48,519,2,992561,36425,3314400,2335,4317642,0,0,0,0,0,0,0,0,0,0,5401829,1,699179,0,false,,,false,,,,,,814430,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2937,134,301,1,96594,6704,144975,161,244807,0,0,0,0,0,0,0,0,0,0,259845,1,16583,0,false,,,false,,,,,,814458,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5980,370,0,0,102032,7753,16829,31,124841,0,0,0,0,0,0,0,0,0,0,143341,1,16695,0,false,,,false,,,,,,814476,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8908,399,805,3,102210,10182,36654,51,148597,20,0,0,0,0,0,0,0,0,0,159640,2,15658,0,false,,,false,,,,,,814551,2015-03-31
